0	8	Ася Биби	Асия Биби	PER	PER-Asia-Bibi
22	48	Върховният съд на Пакистан	Върховен съд на Пакистан	ORG	ORG-Supreme-Court-of-Pakistan
125	136	Сакиб Нисар	Сакиб Нисар	PER	PER-Mian-Saqib-Nisar
188	196	Ася Биби	Асия Биби	PER	PER-Asia-Bibi
263	272	Исламабад	Исламабад	LOC	GPE-Islamabad
442	450	Ася Биби	Асия Биби	PER	PER-Asia-Bibi
512	519	Мохамед	Мохамед	PER	PER-Prophet-Muhammad
692	700	Ася Биби	Асия Биби	PER	PER-Asia-Bibi
730	739	Шейхупура	Шейхупура	LOC	GPE-Shekhupura
750	755	Лахор	Лахор	LOC	GPE-Lahore
839	842	Ася	Асия	PER	PER-Asia-Bibi
974	982	Пакистан	Пакистан	LOC	GPE-Pakistan
995	1013	Врата на Надеждата	Врата на Надеждата	ORG	ORG-Door-of-Hope-International
1016	1033	Брита Милованцева	Брита Милованцева	PER	PER-Britta-Milovanceva
1057	1083	Върховният съд на Пакистан	Върховен съд на Пакистан	ORG	ORG-Supreme-Court-of-Pakistan
1151	1159	Ася Биби	Асия Биби	PER	PER-Asia-Bibi
1175	1183	Ася Биби	Асия Биби	PER	PER-Asia-Bibi
1257	1265	Пакистан	Асия Биби	LOC	GPE-Pakistan
1336	1356	Главният съд в Лахор	Главен съд в Лахор	ORG	ORG-Lahore-High-Court
1667	1676	Асия Биби	Асия Биби	PER	PER-Asia-Bibi
1681	1691	Файсалабад	Файсалабад	LOC	GPE-Faisalabad
1752	1760	Ася Биби	Асия Биби	PER	PER-Asia-Bibi
1762	1774	Сайфул Малок	Сайфул Мулук	PER	PER-Saif-Ul-Malook
1817	1826	Катанвала	Катанвала	LOC	LOC-Katanwala
1831	1834	Ася	Асия	PER	PER-Asia-Bibi
1962	1972	Миан Нисар	Миан Нисар	PER	PER-Mian-Saqib-Nisar
2105	2110	Малок	Мулук	PER	PER-Saif-Ul-Malook
2214	2217	Аса	Асия	PER	PER-Asia-Bibi
2438	2443	Кхоса	Кхоса	PER	PER-Asif-Saeed-Khan-Khosa
2487	2490	Ася	Асия	PER	PER-Asia-Bibi
2518	2523	Малок	Мулук	PER	PER-Saif-Ul-Malook
2581	2589	Ася Биби	Асия Биби	PER	PER-Asia-Bibi
2649	2652	Ася	Асия	PER	PER-Asia-Bibi
2681	2684	Ася	Асия	PER	PER-Asia-Bibi
2937	2940	Ася	Асия	PER	PER-Asia-Bibi
2943	2948	Малок	Мулук	PER	PER-Saif-Ul-Malook
2990	2994	Асма	Асма	PER	PER-Asma-Jehangir
2997	3001	Исма	Исма	PER	PER-Isma
3123	3129	Корана	Коран	PRO	PRO-The-Quran
3180	3190	Асиф Кхоса	Асиф Кхоса	PER	PER-Asif-Saeed-Khan-Khosa
3192	3202	Мазхар Хан	Мазхар Хан	PER	PER-Mazhar -Alam-Khan
3232	3242	Миан Нисар	Миан Нисар	PER	PER-Mian-Saqib-Nisar
