0	8	Пакистан	Пакистан	LOC	GPE-Pakistan
45	54	Азия Биби	Азия Биби	PER	PER-Asia-Bibi
166	175	Азия Биби	Азия Биби	PER	PER-Asia-Bibi
189	192	Бог	Бог	PER	PER-God
241	254	Себастиан Шау	Себастиан Шау	PER	PER-Sebastian-Shaw
271	276	Лахор	Лахор	LOC	GPE-Lahore
278	286	Пакистан	Пакистан	LOC	GPE-Pakistan
401	413	Йосуф Надиим	Йосуф Надиим	PER	PER-Joseph-Nadeem
431	463	Renaissance Education Foundation	Renaissance Education Foundation	ORG	ORG-Renaissance-Education-Foundation
467	472	Лахор	Лахор	LOC	GPE-Lahore
503	507	Азия	Азия	PER	PER-Asia-Bibi
688	713	Върховния съд на Пакистан	Върховен съд на Пакистан	ORG	ORG-Supreme-Court-of-Pakistan
786	798	Йосуф Надиим	Йосуф Надиим	PER	PER-Joseph-Nadeem
801	805	Азия	Азия	PER	PER-Asia-Bibi
878	903	Върховния съд на Пакистан	Върховен съд на Пакистан	ORG	ORG-Supreme-Court-of-Pakistan
905	916	Сакиб Низар	Сакиб Низар	PER	PER-Mian-Saqib-Nisar
1100	1111	Кадим Бхуто	Кадим Бхуто	PER	PER-Khadim-Bhutto
1128	1157	Епископския съвет на Пакистан	Епископски съвет на Пакистан	ORG	ORG-Bishop-Council-of-Pakistan
1459	1468	Азия Биби	Азия Биби	PER	PER-Asia-Bibi
1546	1558	Сайфул Малук	Сайфул Малук	PER	PER-Saif-Ul-Malook
1577	1602	Върховния съд на Пакистан	Върховен съд на Пакистан	ORG	ORG-Supreme-Court-of-Pakistan
1649	1658	Азия Биби	Азия Биби	PER	PER-Asia-Bibi
1770	1774	Низа	Низар	PER	PER-Mian-Saqib-Nisar
1849	1861	Сайфул Малук	Сайфул Малук	PER	PER-Saif-Ul-Malook
1950	1959	Азия Биби	Азия Биби	PER	PER-Asia-Bibi
2179	2190	Сабир Мишел	Сабир Мишел	PER	PER-Sabir-Mishel
