83	91	Пакистан	Пакистан	LOC	GPE-Pakistan
169	178	Асия Биби	Асия Биби	PER	PER-Asia-Bibi
197	205	Пакистан	Пакистан	LOC	GPE-Pakistan
315	323	Пакистан	Пакистан	LOC	GPE-Pakistan
334	354	Агенция Франс – Прес	Агенция Франс Прес	ORG	ORG-AFP-Agence-France-Press
370	374	Биби	Биби	PER	PER-Asia-Bibi
468	480	Сайфул Малуу	Сайфул Малуу	PER	PER-Saif-Ul-Malook
502	528	Върховният съд на Пакистан	Върховен съд на Пакистан	ORG	ORG-Supreme-Court-of-Pakistan
618	622	Биби	Биби	PER	PER-Asia-Bibi
888	892	Асия	Асия	PER	PER-Asia-Bibi
930	934	Биби	Биби	PER	PER-Asia-Bibi
1079	1088	Азия Биби	Азия Биби	PER	PER-Asia-Bibi
