23	32	Азия Биби	Азия Биби	PER	PER-Asia-Bibi
68	76	Пакистан	Пакистан	LOC	GPE-Pakistan
89	98	Азия Биби	Азия Биби	PER	PER-Asia-Bibi
119	127	Пакистан	Пакистан	LOC	GPE-Pakistan
152	157	БГНЕС	БГНЕС	ORG	ORG-BGNES-Agency
190	198	Пакистан	Пакистан	LOC	GPE-Pakistan
273	276	ВВС	ВВС	PRO	PRO-BBC
279	288	Азия Биби	Азия Биби	PER	PER-Asia-Bibi
363	370	Мохамед	Мохамед	PER	PER-Prophet-Muhammad
407	416	Азия Биби	Азия Биби	PER	PER-Asia-Bibi
449	457	Пакистан	Пакистан	LOC	GPE-Pakistan
525	534	Исламабад	Исламабад	LOC	GPE-Islamabad
969	978	Азия Биби	Азия Биби	PER	PER-Asia-Bibi
1002	1011	Исламабад	Исламабад	LOC	GPE-Islamabad
