0	8	ПАКИСТАН	Пакистан	LOC	GPE-Pakistan
21	29	Ася Биби	Ася Биби	PER	PER-Asia-Bibi
102	110	Ася Биби	Ася Биби	PER	PER-Asia-Bibi
147	173	Върховният съд на Пакистан	Върховен съд на Пакистан	ORG	ORG-Supreme-Court-of-Pakistan
460	463	Ася	Ася	PER	PER-Asia-Bibi
528	540	Мумтаз Кадри	Мумтаз Кадри	PER	PER-Mumtaz-Qadri
588	595	Пунджаб	Пенджаб	LOC	GPE-Punjab
596	608	Салман Тасир	Салман Тасир	PER	PER-Salmaan-Taseer
696	699	Ася	Ася	PER	PER-Asia-Bibi
830	833	Ася	Ася	PER	PER-Asia-Bibi
919	922	Ася	Ася	PER	PER-Asia-Bibi
971	979	Пакистан	Пакистан	LOC	GPE-Pakistan
1095	1106	Зишан Масих	Зишан Масих	PER	PER-Zeeshan-Masih
1175	1185	Файсалабад	Файсалабад	LOC	GPE-Faisalabad
1325	1330	Зишан	Зишан	PER	PER-Zeeshan-Masih
1332	1340	Сарфараз	Сарфараз	PER	PER-Sarfraz-Masih
1561	1569	Сарфараз	Сарфараз	PER	PER-Sarfraz-Masih
1727	1735	Сарфараз	Сарфараз	PER	PER-Sarfraz-Masih
1809	1812	Ася	Ася	PER	PER-Asia-Bibi
1907	1910	Бог	Бог	PER	PER-God
2099	2102	Ася	Ася	PER	PER-Asia-Bibi
2230	2233	Бог	Бог	PER	PER-God
2276	2281	Зишан	Зишан	PER	PER-Zeeshan-Masih
2358	2365	Release	Release	ORG	ORG-Release-International
2404	2412	Пакистан	Пакистан	LOC	GPE-Pakistan
