56	64	Пакистан	Пакистан	LOC	GPE-Pakistan
67	93	Върховният съд на Пакистан	Върховен съд на Пакистан	ORG	ORG-Supreme-Court-of-Pakistan
115	123	Ася Биби	Асия Биби	PER	PER-Asia-Bibi
213	216	БТА	БТА	ORG	ORG-Bulgarian-News-Agency
232	243	Сакиб Низар	Сакиб Низар	PER	PER-Mian-Saqib-Nisar
253	261	Ася Биби	Асия Биби	PER	PER-Asia-Bibi
333	341	Ася Биби	Асия Биби	PER	PER-Asia-Bibi
539	542	Ася	Асия	PER	PER-Asia-Bibi
628	631	Ася	Асия	PER	PER-Asia-Bibi
691	699	Ася Биби	Асия Биби	PER	PER-Asia-Bibi
760	780	Бенедикт Шестнайсети	Бенедикт Шестнайсети	PER	PER-Benedict-XVI
783	791	Франциск	Франциск	PER	PER-Pope-Francis
826	829	Ася	Асия	PER	PER-Asia-Bibi
842	850	Франциск	Франциск	PER	PER-Pope-Francis
897	905	Пакистан	Пакистан	LOC	GPE-Pakistan
906	915	Исламабад	Исламабад	LOC	GPE-Islamabad
1163	1173	Равалпинди	Равалпинди	LOC	GPE-Rawalpindi
1179	1188	Исламабад	Исламабад	LOC	GPE-Islamabad
1224	1239	Техрик-и-лабаик	Терек е Лабайк	ORG	ORG-Tehreek-e-Labbaik-Pakistan
1271	1280	Имран Хан	Имран Хан	PER	PER-Imran-Khan
1521	1528	24 часа	24 часа	PRO	PRO-24-chasa
