85	92	Сахаров	Сахаров	PRO	PRO-Sakharov-Prize
121	130	Азия Биби	Азия Биби	PER	PER-Asia-Bibi
132	141	Asia Bibi	Asia Bibi	PER	PER-Asia-Bibi
206	247	Наградата за свобода на мисълта „Сахаров“	Награда за свобода на мисълта „Сахаров“	PRO	PRO-Sakharov-Prize
287	308	Европейския парламент	Европейски парламент	ORG	ORG-European-Parliament
414	425	Калима Дина	Калима Дина	PER	PER-Kaleem-Dean
439	443	Биби	Биби	PER	PER-Asia-Bibi
684	691	А. Биби	А. Биби	PER	PER-Asia-Bibi
718	725	Сахаров	Сахаров	PRO	PRO-Sakharov-Prize
834	842	Пакистан	Пакистан	LOC	GPE-Pakistan
853	860	К. Дийн	К. Дийн	PER	PER-Kaleem-Dean
982	991	Азия Биби	Азия Биби	PER	PER-Asia-Bibi
1196	1207	Азия Норийн	Азия Норийн	PER	PER-Asia-Bibi
1226	1235	Азия Биби	Азия Биби	PER	PER-Asia-Bibi
1327	1334	Мохамед	Мохамед	PER	PER-Prophet-Muhammad
1539	1543	Азия	Азия	PER	PER-Asia-Bibi
1584	1588	Азия	Азия	PER	PER-Asia-Bibi
1776	1807	Пакистанския наказателен кодекс	Пакистански наказателен кодекс	PRO	PRO-The-Pakistan-Penal-Code
