0	9	Асия Биби	Асия Биби	PER	PER-Asia-Bibi
34	60	Върховният съд на Пакистан	Върховен съд на Пакистан	ORG	ORG-Supreme-Court-of-Pakistan
123	132	Асия Биби	Асия Биби	PER	PER-Asia-Bibi
305	312	Мохамед	Мохамед	PER	PER-Prophet-Muhammad
314	340	Върховният съд на Пакистан	Върховен съд на Пакистан	ORG	ORG-Supreme-Court-of-Pakistan
639	648	Асия Биби	Асия Биби	PER	PER-Asia-Bibi
652	661	Асия Биби	Асия Биби	PER	PER-Asia-Bibi
706	714	Пакистан	Пакистан	LOC	GPE-Pakistan
921	942	Amnesty International	Amnesty International	ORG	ORG-Amnesty-International
946	955	Асия Биби	Асия Биби	PER	PER-Asia-Bibi
1087	1091	Асия	Асия	PER	PER-Asia-Bibi
