0	7	Франция	Франция	LOC	GPE-France
13	25	пакистанката	пакистанка	PER	GPE-Pakistan
61	68	Франция	Франция	LOC	GPE-France
88	100	пакистанката	пакистанка	PER	GPE-Pakistan
101	110	Асия Биби	Асия Биби	PER	PER-Asia-Bibi
276	286	Франс прес	Франс прес	ORG	ORG-AFP-Agence-France-Press
296	299	БТА	БТА	ORG	ORG-Bulgarian-News-Agency
456	463	Франция	Франция	LOC	GPE-France
502	509	Франция	Франция	LOC	GPE-France
543	552	Исламабад	Исламабад	LOC	GPE-Islamabad
565	569	Биби	Биби	PER	PER-Asia-Bibi
571	583	Сайфул Мулок	Сайфул Мулок	PER	PER-Saif-Ul-Malook
620	628	Холандия	Холандия	LOC	GPE-Holland
671	680	Асия Биби	Асия Биби	PER	PER-Asia-Bibi
962	966	Биби	Биби	PER	PER-Asia-Bibi
1002	1005	САЩ	САЩ	LOC	GPE-USA
1007	1021	Великобритания	Великобритания	LOC	GPE-Great-Britain
1024	1030	Канада	Канада	LOC	GPE-Canada
