6	14	Пакистан	Пакистан	LOC	GPE-Pakistan
119	125	Карачи	Карачи	LOC	GPE-Karachi
127	132	Лахор	Лахор	LOC	GPE-Lahore
135	142	Пешавар	Пешавар	LOC	GPE-Peshawar
245	252	Ройтерс	Ройтерс	ORG	ORG-Reuters
256	264	Би Би Си	Би Би Си	PRO	PRO-BBC
267	275	Ася Биби	Ася Биби	PER	PER-Asia-Bibi
504	512	Ася Биби	Ася Биби	PER	PER-Asia-Bibi
655	663	Ася Биби	Ася Биби	PER	PER-Asia-Bibi
890	897	Мохамед	Мохамед	PER	PER-Prophet-Muhammad
1010	1017	Пенджаб	Пенджаб	LOC	GPE-Punjab
1018	1031	Салман Тасеер	Салман Тасеер	PER	PER-Salmaan-Taseer
1365	1373	Пакистан	Пакистан	LOC	GPE-Pakistan
1637	1643	Корана	Коран	PRO	PRO-The-Quran
1696	1703	Мохамед	Мохамед	PER	PER-Prophet-Muhammad
1706	1714	Ася Биби	Ася Биби	PER	PER-Asia-Bibi
