0	26	Върховният съд на Пакистан	Върховен съд на Пакистан	ORG	ORG-Supreme-Court-of-Pakistan
67	76	Асия Биби	Асия Биби	PER	PER-Asia-Bibi
119	145	Върховният съд на Пакистан	Върховен съд на Пакистан	ORG	ORG-Supreme-Court-of-Pakistan
188	197	Асия Биби	Асия Биби	PER	PER-Asia-Bibi
311	320	Асия Биби	Асия Биби	PER	PER-Asia-Bibi
438	446	Пакистан	Пакистан	LOC	GPE-Pakistan
499	508	Асия Биби	Асия Биби	PER	PER-Asia-Bibi
519	528	Итан Оули	Итан Оули	LOC	LOC-Ittan-Wali
530	537	Пенджаб	Пенджаб	LOC	GPE-Punjab
783	787	Асия	Асия	PER	PER-Asia-Bibi
821	825	Асия	Асия	PER	PER-Asia-Bibi
944	948	Асия	Асия	PER	PER-Asia-Bibi
1148	1155	Мохамед	Мохамед	PER	PER-Prophet-Muhammad
1281	1285	Асия	Асия	PER	PER-Asia-Bibi
