2	10	Пакистан	Пакистан	LOC	GPE-Pakistan
55	59	Биби	Биби	PER	PER-Asia-Bibi
337	347	Дейли Мейл	Дейли Мейл	PRO	PRO-Daily-Mail
363	372	Азия Биби	Азия Биби	PER	PER-Asia-Bibi
456	463	Мохамед	Мохамед	PER	PER-Prophet-Muhammad
526	534	Пакистан	Пакистан	LOC	GPE-Pakistan
768	772	Биби	Биби	PER	PER-Asia-Bibi
961	970	Имран Кан	Имран Кан	PER	PER-Imran-Khan
1010	1015	Лахор	Лахор	LOC	GPE-Lahore
1079	1083	Азия	Азия	PER	PER-Asia-Bibi
1158	1167	Исламабад	Исламабад	LOC	GPE-Islamabad
1218	1224	Карачи	Карачи	LOC	GPE-Karachi
1267	1271	Биби	Биби	PER	PER-Asia-Bibi
1517	1525	Пакистан	Пакистан	LOC	GPE-Pakistan
1539	1543	Биби	Биби	PER	PER-Asia-Bibi
1603	1611	Пакистан	Пакистан	LOC	GPE-Pakistan
1712	1719	Пунджаб	Пенджаб	LOC	GPE-Punjab
1788	1792	БЛИЦ	Блиц	ORG	ORG-Blitz-Agency
