0	8	Пакистан	Пакистан	LOC	GPE-Pakistan
167	175	Ася Биби	Ася Биби	EVT	EVT-Asia-Bibi-case
224	232	Пакистан	Пакистан	LOC	GPE-Pakistan
254	264	Шамил Шамс	Шамил Шамс	PER	PER-Shamil-Shams
357	365	Ася Биби	Ася Биби	PER	PER-Asia-Bibi
520	528	Пакистан	Пакистан	LOC	GPE-Pakistan
725	750	Върховния съд на Пакистан	Върховен съд на Пакистан	ORG	ORG-Supreme-Court-of-Pakistan
946	954	Ася Биби	Ася Биби	PER	PER-Asia-Bibi
1501	1519	Камар Джавед Байва	Камар Джавед Байва	PER	PER-Qamar-Javed-Bajwa
1710	1719	Имран Хан	Имран Хан	PER	PER-Imran-Khan
1786	1794	Ася Биби	Ася Биби	PER	PER-Asia-Bibi
1851	1859	Ася Биби	Ася Биби	PER	PER-Asia-Bibi
2001	2009	Ася Биби	Ася Биби	PER	PER-Asia-Bibi
2066	2074	Пакистан	Пакистан	LOC	GPE-Pakistan
2370	2378	Ася Биби	Ася Биби	PER	PER-Asia-Bibi
2485	2489	Биби	Биби	PER	PER-Asia-Bibi
2688	2696	Пакистан	Пакистан	LOC	GPE-Pakistan
2783	2791	Пакистан	Пакистан	LOC	GPE-Pakistan
3175	3180	Индия	Индия	LOC	GPE-India
3616	3624	Пакистан	Пакистан	LOC	GPE-Pakistan
