0	16	Nord Stream 2 AG	Nord Stream 2 AG	ORG	ORG-Nord-Stream-2-AG
89	95	МОСКВА	МОСКВА	LOC	GPE-Moscow
104	109	ПРАЙМ	ПРАЙМ	ORG	ORG-PRIME-News-Agency
111	127	Nord Stream 2 AG	Nord Stream 2 AG	ORG	ORG-Nord-Stream-2-AG
173	189	Северный поток-2	Северный поток-2	PRO	PRO-Nord-Stream-2
228	239	Wintershall	Wintershall	ORG	ORG-Wintershall
241	244	OMV	OMV	ORG	ORG-OMV
246	251	Shell	Shell	ORG	ORG-Shell-Exploration-Production
253	258	Engie	Engie	ORG	ORG-Engie
261	267	Uniper	Uniper	ORG	ORG-Uniper
377	385	Газпрома	Газпром	ORG	ORG-Gazprom
428	443	Норд Стрим 2 АГ	Норд Стрим 2 АГ	ORG	ORG-Nord-Stream-2-AG
476	526	Винтерсхалл Нидерланды Транспорт энд Трейдинг Б.В.	Винтерсхалл Нидерланды Транспорт энд Трейдинг Б.В.	ORG	ORG-Wintershall
530	577	ОМВ Газ GAZA Маркетинг Трейдинг энд Финанс Б.В.	ОМВ Газ GAZA Маркетинг Трейдинг энд Финанс Б.В.	ORG	ORG-OMV
581	622	Шелл Эксплорейшн энд Продакшн (LXXI) Б.В.	Шелл Эксплорейшн энд Продакшн (LXXI) Б.В.	ORG	ORG-Shell-Exploration-Production
626	670	Энжи Энерджи Менеджмент Холдинг Швейцария АГ	Энжи Энерджи Менеджмент Холдинг Швейцария АГ	ORG	ORG-Engie
674	714	Юнипер Газ Транспортэйшн энд Финанс Б.В.	Юнипер Газ Транспортэйшн энд Финанс Б.В.	ORG	ORG-Uniper
911	922	Wintershall	Wintershall	ORG	ORG-Wintershall
923	934	Марио Мерен	Марио Мерен	PER	PER-Mario-Mehren
993	1009	Северный поток-2	Северный поток-2	PRO	PRO-Nord-Stream-2
1013	1018	Shell	Shell	ORG	ORG-Shell-Exploration-Production
1020	1023	OMV	OMV	ORG	ORG-OMV
1025	1030	Engie	Engie	ORG	ORG-Engie
1032	1038	Uniper	Uniper	ORG	ORG-Uniper
1041	1052	Wintershall	Wintershall	ORG	ORG-Wintershall
1078	1094	Nord Stream 2 AG	Nord Stream 2 AG	ORG	ORG-Nord-Stream-2-AG
1170	1186	Nord Stream 2 AG	Nord Stream 2 AG	ORG	ORG-Nord-Stream-2-AG
1197	1204	Газпром	Газпром	ORG	ORG-Gazprom
1228	1233	Shell	Shell	ORG	ORG-Shell-Exploration-Production
1235	1238	OMV	OMV	ORG	ORG-OMV
1240	1245	Engie	Engie	ORG	ORG-Engie
1247	1253	Uniper	Uniper	ORG	ORG-Uniper
1256	1267	Wintershall	Wintershall	ORG	ORG-Wintershall
1313	1329	Северный поток-2	Северный поток-2	PRO	PRO-Nord-Stream-2
1387	1394	Газпром	Газпром	ORG	ORG-Gazprom
