0	7	Меркель	Меркель	PER	PER-Angela-Merkel
9	29	«Северный поток — 2»	«Северный поток — 2»	PRO	PRO-Nord-Stream-2
41	44	ФРГ	ФРГ	LOC	GPE-Germany
58	64	России	Россия	LOC	GPE-Russia
74	82	Германии	Германия	LOC	GPE-Germany
83	97	Ангела Меркель	Ангела Меркель	PER	PER-Angela-Merkel
137	157	«Северный поток — 2»	«Северный поток — 2»	PRO	PRO-Nord-Stream-2
199	202	ФРГ	ФРГ	LOC	GPE-Germany
206	212	России	Россия	LOC	GPE-Russia
242	248	России	Россия	LOC	GPE-Russia
369	376	Меркель	Меркель	PER	PER-Angela-Merkel
406	409	США	США	LOC	GPE-USA
412	414	ЕС	ЕС	ORG	ORG-European-Union
416	424	Германии	Германия	LOC	GPE-Germany
427	432	Дании	Дания	LOC	GPE-Denmark
479	495	Северный поток 2	Северный поток 2	PRO	PRO-Nord-Stream-2
512	515	США	США	LOC	GPE-USA
518	526	Германии	Германия	LOC	GPE-Germany
527	541	Ричард Гренелл	Ричард Гренелл	PER	PER-Richard-Grenell
595	611	Северный поток 2	Северный поток 2	PRO	PRO-Nord-Stream-2
667	674	Берлине	Берлин	LOC	GPE-Berlin
