0	6	МИД РФ	МИД РФ	ORG	ORG-Ministry-of-Foreign-Affairs-Russia
41	44	США	США	LOC	GPE-USA
52	74	«Северного потока - 2»	«Северный поток - 2»	PRO	PRO-Nord-Stream-2
102	112	МИД России	МИД России	ORG	ORG-Ministry-of-Foreign-Affairs-Russia
113	127	Мария Захарова	Мария Захарова	PER	PER-Maria-Zaharova
161	164	США	США	LOC	GPE-USA
167	175	Германии	Германия	LOC	GPE-Germany
176	192	Ричарда Гренелла	Ричард Гренелл	PER	PER-Richard-Grenell
321	341	«Северный поток - 2»	«Северный поток - 2»	PRO	PRO-Nord-Stream-2
574	582	Захарова	Захарова	PER	PER-Maria-Zaharova
660	666	МИД РФ	МИД РФ	ORG	ORG-Ministry-of-Foreign-Affairs-Russia
678	694	Ричарда Гренелла	Ричард Гренелл	PER	PER-Richard-Grenell
808	814	России	Россия	LOC	GPE-Russia
864	878	Мария Захарова	Мария Захарова	PER	PER-Maria-Zaharova
907	912	kp.ru	kp.ru	PRO	PRO-Komsomolskaya-Pravda
1067	1070	США	США	LOC	GPE-USA
1110	1130	«Северный поток - 2»	«Северный поток - 2»	PRO	PRO-Nord-Stream-2
