13	19	Россия	Россия	LOC	GPE-Russia
24	31	Украины	Украина	LOC	GPE-Ukraine
45	51	Россия	Россия	LOC	GPE-Russia
56	63	Украины	Украина	LOC	GPE-Ukraine
83	91	Газпрома	Газпром	ORG	ORG-Gazprom
95	125	Стокгольмском арбитражном суде	Стокгольмский арбитражный суд	ORG	ORG-Stockholm-Chamber-of-Commerce
136	145	Нафтогаза	Нафтогаз	ORG	ORG-Naftogaz
147	153	Россия	Россия	LOC	GPE-Russia
241	259	Северный поток – 2	Северный поток – 2	PRO	PRO-Nord-Stream-2
323	330	Украины	Украина	LOC	GPE-Ukraine
411	417	Европу	Европа	LOC	LOC-Europe
508	516	Нафтогаз	Нафтогаз	ORG	ORG-Naftogaz
518	532	Андрей Коболев	Андрей Коболев	PER	PER-Andrey-Kobolev
576	583	Украина	Украина	LOC	GPE-Ukraine
777	784	Украины	Украина	LOC	GPE-Ukraine
883	890	Украины	Украина	LOC	GPE-Ukraine
893	900	Россией	Россия	LOC	GPE-Russia
919	925	Европу	Европа	LOC	LOC-Europe
987	1005	Стокгольмском суде	Стокгольмский суд	ORG	ORG-Stockholm-Chamber-of-Commerce
1017	1024	Газпром	Газпром	ORG	ORG-Gazprom
1101	1107	России	Россия	LOC	GPE-Russia
1147	1153	Европу	Европа	LOC	LOC-Europe
1158	1177	Северном потоке – 2	Северный поток – 2	PRO	PRO-Nord-Stream-2
1349	1355	Россия	Россия	LOC	GPE-Russia
1360	1367	Украины	Украина	LOC	GPE-Ukraine
1380	1388	Газпрома	Газпром	ORG	ORG-Gazprom
1427	1433	Европу	Европа	LOC	LOC-Europe
1511	1518	Украину	Украина	LOC	GPE-Ukraine
1565	1573	Братство	Братство	PRO	PRO-Urengoy–Pomary–Uzhhorod-pipeline
1581	1607	Уренгой – Помары – Ужгород	Уренгой – Помары – Ужгород	PRO	PRO-Urengoy–Pomary–Uzhhorod-pipeline
1735	1742	Украину	Украина	LOC	GPE-Ukraine
1746	1754	Словакии	Словакия	LOC	GPE-Slovakia
1769	1776	Австрию	Австрия	LOC	GPE-Austria
1778	1784	Италию	Италия	LOC	GPE-Italy
1786	1793	Венгрию	Венгрия	LOC	GPE-Hungary
1810	1822	Южной Европы	Южная Европа	LOC	LOC-Southern-Europe
1836	1849	Ямал – Европа	Ямал – Европа	PRO	PRO-Yamal–Europe-pipeline
1872	1879	Украину	Украина	LOC	GPE-Ukraine
1896	1904	Беларусь	Беларусь	LOC	GPE-Belarus
1906	1912	Польшу	Польшу	LOC	GPE-Poland
1915	1923	Германию	Германия	LOC	GPE-Germany
2012	2019	Молдову	Молдова	LOC	GPE-Moldova
2022	2029	Румынию	Румыния	LOC	GPE-Romania
2055	2062	Украины	Украина	LOC	GPE-Ukraine
2084	2091	Украины	Украина	LOC	GPE-Ukraine
