69	76	Италией	Италия	LOC	GPE-Italy
106	113	Австрии	Австрия	LOC	GPE-Austria
143	150	Австрия	Австрия	LOC	GPE-Austria
293	305	Норд Стрим 2	Норд Стрим 2	PRO	PRO-Nord-Stream-2
375	380	Трамп	Трамп	PER	PER-Donald-Trump
478	485	Меркель	Меркель	PER	PER-Angela-Merkel
556	559	США	США	LOC	GPE-USA
718	721	США	США	LOC	GPE-USA
753	765	Норд Стрим 2	Норд Стрим 2	PRO	PRO-Nord-Stream-2
823	829	Москвы	Москва	LOC	GPE-Moscow
919	926	Америки	Америка	LOC	GPE-USA
1090	1096	Европе	Европа	LOC	LOC-Europe
1131	1137	Трампа	Трамп	PER	PER-Donald-Trump
1299	1305	Европа	Европа	LOC	LOC-Europe
1357	1360	США	США	LOC	GPE-USA
1782	1787	Китай	Китай	LOC	GPE-China
1792	1799	Израиль	Израиль	LOC	GPE-Israel
2165	2171	Мюнхен	Мюнхен	LOC	GPE-München
2226	2231	Трамп	Трамп	PER	PER-Donald-Trump
2287	2294	Америке	Америка	LOC	GPE-USA
2585	2590	Китай	Китай	LOC	GPE-China
2677	2684	Израиль	Израиль	LOC	GPE-Israel
3354	3366	Обозревателе	Обозреватель	ORG	ORG-Obozrevatel
3383	3389	России	Россия	LOC	GPE-Russia
