0	12	МИД Германии	МИД Германии	ORG	ORG-Ministry-of-Foreign-Affairs-Germany
14	34	«Северный поток — 2»	«Северный поток — 2»	PRO	PRO-Nord-Stream-2
127	145	„Северного потока“	„Северный поток“	PRO	PRO-Nord-Stream-2
264	272	Германии	Германия	LOC	GPE-Germany
286	290	Маас	Маас	PER	PER-Heiko-Maas
355	358	США	США	LOC	GPE-USA
361	364	ФРГ	ФРГ	LOC	GPE-Germany
403	423	«Северный поток — 2»	«Северный поток — 2»	PRO	PRO-Nord-Stream-2
434	453	«Северный поток —2»	«Северный поток —2»	PRO	PRO-Nord-Stream-2
571	577	России	Россия	LOC	GPE-Russia
581	589	Германии	Германия	LOC	GPE-Germany
596	611	Балтийское море	Балтийское море	LOC	LOC-Baltic-Sea
675	689	Владимир Путин	Владимир Путин	PER	PER-Vladimir-Putin
719	722	США	США	LOC	GPE-USA
723	736	Дональд Трамп	Дональд Трамп	PER	PER-Donald-Trump
823	829	Европу	Европа	LOC	LOC-Europe
848	862	Ангела Меркель	Ангела Меркель	PER	PER-Angela-Merkel
877	883	Берлин	Берлин	LOC	GPE-Berlin
890	910	«Северный поток — 2»	«Северный поток — 2»	PRO	PRO-Nord-Stream-2
1019	1026	Украины	Украина	LOC	GPE-Ukraine
1154	1176	«Северного потока — 2»	«Северный поток — 2»	PRO	PRO-Nord-Stream-2
1203	1209	России	Россия	LOC	GPE-Russia
1212	1218	Европу	Европа	LOC	LOC-Europe
1225	1232	Украину	Украина	LOC	GPE-Ukraine
