24	32	Германии	Германия	LOC	GPE-Germany
33	37	Маас	Маас	PER	PER-Heiko-Maas
52	70	"Северный поток-2"	"Северный поток-2"	PRO	PRO-Nord-Stream-2
129	137	Германии	Германия	LOC	GPE-Germany
138	148	Хайко Маас	Хайко Маас	PER	PER-Heiko-Maas
160	178	"Северный поток-2"	"Северный поток-2"	PRO	PRO-Nord-Stream-2
262	278	Павлом Климкиным	Павел Климкин	PER	PER-Pavlo-Klimkin
307	324	Українські Новини	Українські Новини	PRO	PRO-Ukrainian-News
360	380	"Северному потоку-2"	"Северный поток-2"	PRO	PRO-Nord-Stream-2
500	508	Германии	Германия	LOC	GPE-Germany
563	570	Украину	Украина	LOC	GPE-Ukraine
599	604	Мааса	Маас	PER	PER-Heiko-Maas
632	645	Сергей Лавров	Сергей Лавров	PER	PER-Sergey-Lavrov
664	670	Москву	Москва	LOC	GPE-Moscow
672	678	Россия	Россия	LOC	GPE-Russia
704	721	Українські Новини	Українські Новини	PRO	PRO-Ukrainian-News
729	737	Германии	Германия	LOC	GPE-Germany
767	783	Северный поток-2	Северный поток-2	PRO	PRO-Nord-Stream-2
