6	9	США	США	LOC	GPE-USA
102	105	США	США	LOC	GPE-USA
108	116	Германии	Германия	LOC	GPE-Germany
117	131	Ричард Гренелл	Ричард Гренелл	PER	PER-Richard-Grenell
150	165	Rheinische Post	Rheinische Post	PRO	PRO-Rheinische-Post
264	280	Северный поток-2	Северный поток-2	PRO	PRO-Nord-Stream-2
357	364	Гренелл	Гренелл	PER	PER-Richard-Grenell
400	403	США	США	LOC	GPE-USA
406	414	Германии	Германия	LOC	GPE-Germany
847	850	США	США	LOC	GPE-USA
921	939	Северного потока-2	Северный поток-2	PRO	PRO-Nord-Stream-2
943	953	Бундестаге	Бундестаг	ORG	ORG-Bundestag
