0	3	США	США	LOC	GPE-USA
6	24	«Северный поток-2»	«Северный поток-2»	PRO	PRO-Nord-Stream-2
80	86	REGNUM	REGNUM	ORG	ORG-REGNUM-News-Agency
94	110	Северный поток 2	Северный поток 2	PRO	PRO-Nord-Stream-2
139	142	США	США	LOC	GPE-USA
173	179	Берлин	Берлин	LOC	GPE-Berlin
181	189	Брюссель	Брюссель	LOC	GPE-Brussles
192	198	Москву	Москва	LOC	GPE-Moscow
314	323	ИА REGNUM	ИА REGNUM	ORG	ORG-REGNUM-News-Agency
324	338	Михаил Демурин	Михаил Демурин	PER	PER-Mikhail-Demurin
411	414	США	США	LOC	GPE-USA
448	464	Северный поток 2	Северный поток 2	PRO	PRO-Nord-Stream-2
488	500	Handelsblatt	Handelsblatt	PRO	PRO-Handelsblatt
515	518	США	США	LOC	GPE-USA
570	588	Северного потока-2	Северный поток-2	PRO	PRO-Nord-Stream-2
679	682	США	США	LOC	GPE-USA
685	693	Германии	Германия	LOC	GPE-Germany
694	708	Ричард Гренелл	Ричард Гренелл	PER	PER-Richard-Grenell
930	946	Северный поток 2	Северный поток 2	PRO	PRO-Nord-Stream-2
1038	1055	Гюнтера Эттингера	Гюнтер Эттингер	PER	PER-Guenther-Oettinger
1085	1088	США	США	LOC	GPE-USA
1152	1160	Эттингер	Эттингер	PER	PER-Guenther-Oettinger
1242	1260	Северным потоком 2	Северный поток 2	PRO	PRO-Nord-Stream-2
1394	1396	ЕС	ЕС	ORG	ORG-European-Union
1398	1406	Германии	Германия	LOC	GPE-Germany
1447	1450	США	США	LOC	GPE-USA
1453	1460	Европой	Европа	LOC	LOC-Europe
1462	1465	США	США	LOC	GPE-USA
1468	1475	Россией	Россия	LOC	GPE-Russia
1551	1557	Берлин	Берлин	LOC	GPE-Berlin
1561	1569	Брюссель	Брюссель	LOC	GPE-Brussles
1573	1579	Москву	Москва	LOC	GPE-Moscow
1884	1891	Украины	Украина	LOC	GPE-Ukraine
1899	1909	Прибалтики	Прибалтика	LOC	LOC-Baltic-countries
1919	1925	Польши	Польша	LOC	GPE-Poland
1928	1935	Румынии	Румыния	LOC	GPE-Romania
2325	2331	России	Россия	LOC	GPE-Russia
2427	2441	Михаил Демурин	Михаил Демурин	PER	PER-Mikhail-Demurin
