6	9	США	США	LOC	GPE-USA
12	20	Германии	Германия	LOC	GPE-Germany
59	79	«Северного потока-2»	«Северный поток-2»	PRO	PRO-Nord-Stream-2
152	155	США	США	LOC	GPE-USA
178	186	Германии	Германия	LOC	GPE-Germany
189	207	"""Северный поток-2"""	"""Северный поток-2"""	PRO	PRO-Nord-Stream-2
288	296	Германии	Германия	LOC	GPE-Germany
297	311	Ричард Гренелл	Ричард Гренелл	PER	PER-Richard-Grenell
425	445	«Северного потока-2»	«Северный поток-2»	PRO	PRO-Nord-Stream-2
513	528	Rheinische Post	Rheinische Post	PRO	PRO-Rheinische-Post
602	605	США	США	LOC	GPE-USA
628	636	Германии	Германия	LOC	GPE-Germany
732	739	Гренелл	Гренелл	PER	PER-Richard-Grenell
753	758	УНИАН	УНИАН	ORG	ORG-UNIAN
771	791	«Северный поток — 2»	«Северный поток — 2»	PRO	PRO-Nord-Stream-2
