0	8	Германия	Германия	LOC	GPE-Germany
53	75	«Северного потока — 2»	«Северный поток — 2»	PRO	PRO-Nord-Stream-2
85	91	REGNUM	REGNUM	ORG	ORG-REGNUM-News-Agency
155	171	Северный поток 2	Северный поток 2	PRO	PRO-Nord-Stream-2
237	243	Европе	Европа	LOC	LOC-Europe
258	265	МИД ФРГ	МИД ФРГ	ORG	ORG-Federal-Foreign-Office-Germany
266	276	Хайко Маас	Хайко Маас	PER	PER-Heiko-Maas
298	305	Reuters	Reuters	ORG	ORG-Reuters
369	375	Европе	Европа	LOC	LOC-Europe
384	387	США	США	LOC	GPE-USA
427	445	Северного потока 2	Северный поток 2	PRO	PRO-Nord-Stream-2
569	584	Гюнтер Эттингер	Гюнтер Эттингер	PER	PER-Guenther-Oettinger
626	641	Дональда Трампа	Дональд Трамп	PER	PER-Donald-Trump
670	686	Северный поток 2	Северный поток 2	PRO	PRO-Nord-Stream-2
732	741	ИА REGNUM	ИА REGNUM	ORG	ORG-REGNUM-News-Agency
751	769	Соединенных Штатов	Соединенные Штаты	LOC	GPE-USA
866	882	Северный поток 2	Северный поток 2	PRO	PRO-Nord-Stream-2
910	922	Handelsblatt	Handelsblatt	PRO	PRO-Handelsblatt
969	976	Allseas	Allseas	ORG	ORG-Allseas
991	997	Saipem	Saipem	ORG	ORG-Saipem
1028	1031	США	США	LOC	GPE-USA
1073	1095	«Северного потока – 2»	«Северный поток – 2»	PRO	PRO-Nord-Stream-2
