0	6	Берлин	Берлин	LOC	GPE-Berlin
37	40	США	США	LOC	GPE-USA
60	82	«Северного потока ― 2»	«Северный поток ― 2»	PRO	PRO-Nord-Stream-2
113	119	Берлин	Берлин	LOC	GPE-Berlin
145	153	Германии	Германия	LOC	GPE-Germany
205	208	США	США	LOC	GPE-USA
253	273	«Северный поток ― 2»	«Северный поток ― 2»	PRO	PRO-Nord-Stream-2
341	349	Германии	Германия	LOC	GPE-Germany
360	372	Handelsblatt	Handelsblatt	PRO	PRO-Handelsblatt
440	443	США	США	LOC	GPE-USA
630	634	ТАСС	ТАСС	ORG	ORG-TASS-Agency
693	696	США	США	LOC	GPE-USA
704	726	«Северного потока ― 2»	«Северный поток ― 2»	PRO	PRO-Nord-Stream-2
