6	13	МИД ФРГ	МИД ФРГ	ORG	ORG-Federal-Foreign-Office-Germany
29	32	США	США	LOC	GPE-USA
41	61	"Северного потока-2"	"Северный поток-2"	PRO	PRO-Nord-Stream-2
63	85	Хайко Мас (Heiko Maas)	Хайко Мас (Heiko Maas)	PER	PER-Heiko-Maas
101	104	США	США	LOC	GPE-USA
133	151	"Северный поток-2"	"Северный поток-2"	PRO	PRO-Nord-Stream-2
216	222	Европе	Европа	LOC	LOC-Europe
231	234	США	США	LOC	GPE-USA
246	249	Мас	Мас	PER	PER-Heiko-Maas
265	303	Восточного комитета немецкой экономики	Восточный комитет немецкой экономики	ORG	ORG-Committee-on-Eastern-European-Economic-Relations
306	313	Берлине	Берлин	LOC	GPE-Berlin
351	357	Берлин	Берлин	LOC	GPE-Berlin
406	416	Вашингтона	Вашингтон	LOC	GPE-WashingtonDC
434	452	"Северный поток-2"	"Северный поток-2"	PRO	PRO-Nord-Stream-2
769	776	Украину	Украина	LOC	GPE-Ukraine
788	791	Мас	Мас	PER	PER-Heiko-Maas
802	808	России	Россия	LOC	GPE-Russia
918	924	России	Россия	LOC	GPE-Russia
991	1010	Восточного комитета	Восточный комитет	ORG	ORG-Committee-on-Eastern-European-Economic-Relations
1011	1046	Вольфганг Бюхеле (Wolfgang Büchele)	Вольфганг Бюхеле (Wolfgang Büchele)	PER	PER-Wolfgang-Buchele
1092	1100	Германию	Германия	LOC	GPE-Germany
1103	1109	Европу	Европа	LOC	LOC-Europe
1201	1212	Нидерландах	Нидерланды	LOC	GPE-Holland
1214	1217	США	США	LOC	GPE-USA
1254	1272	"Северный поток-2"	"Северный поток-2"	PRO	PRO-Nord-Stream-2
1381	1397	Балтийскому морю	Балтийское море	LOC	LOC-Baltic-Sea
1429	1447	"Северным потоком"	"Северный поток"	PRO	PRO-Nord-Stream-1
1508	1511	США	США	LOC	GPE-USA
1512	1525	Дональд Трамп	Дональд Трамп	PER	PER-Donald-Trump
1533	1536	ФРГ	ФРГ	LOC	GPE-Germany
1550	1556	России	Россия	LOC	GPE-Russia
1585	1592	Берлина	Берлин	LOC	GPE-Berlin
1611	1631	"Северного потока-2"	"Северный поток-2"	PRO	PRO-Nord-Stream-2
1644	1679	Палата представителей Конгресса США	Палата представителей Конгресса США	ORG	ORG-House-of-Representatives(USA)
1748	1768	"Северного потока-2"	"Северный поток-2"	PRO	PRO-Nord-Stream-2
