0	7	Румыния	Румыния	LOC	GPE-Romania
36	58	«Северного потока — 2»	«Северный поток — 2»	PRO	PRO-Nord-Stream-2
60	67	Румыния	Румыния	LOC	GPE-Romania
97	99	ЕС	ЕС	ORG	ORG-European-Union
244	264	«Северный поток — 2»	«Северный поток — 2»	PRO	PRO-Nord-Stream-2
278	287	Бухареста	Бухарест	LOC	GPE-Bucharest
338	340	ЕС	ЕС	ORG	ORG-European-Union
391	393	ЕС	ЕС	ORG	ORG-European-Union
454	456	ЕС	ЕС	ORG	ORG-European-Union
501	521	Европейская комиссия	Европейская комиссия	ORG	ORG-European-Commission
543	557	Польское радио	Польское радио	PRO	PRO-Polish-Radio
660	684	Совет Европейского Союза	Совет Европейского Союза	ORG	ORG-European-Council
687	709	Австрийская Республика	Австрийская Республика	LOC	GPE-Austria
712	720	Болгария	Болгария	LOC	GPE-Bulgaria
754	762	Брюсселе	Брюссель	LOC	GPE-Brussles
904	924	«Северного потока-2»	«Северный поток-2»	PRO	PRO-Nord-Stream-2
926	934	Германия	Германия	LOC	GPE-Germany
936	946	Нидерланды	Нидерланды	LOC	GPE-Holland
948	970	Австрийская Республика	Австрийская Республика	LOC	GPE-Austria
973	981	Болгария	Болгария	LOC	GPE-Bulgaria
