0	8	Захарова	Захарова	PER	PER-Maria-Zaharova
54	72	«Северный поток-2»	«Северный поток-2»	PRO	PRO-Nord-Stream-2
100	110	МИД России	МИД России	ORG	ORG-Ministry-of-Foreign-Affairs-Russia
111	125	Мария Захарова	Мария Захарова	PER	PER-Maria-Zaharova
161	177	Ричарда Гренелла	Ричард Гренелл	PER	PER-Richard-Grenell
180	197	Северном потоке 2	Северный поток 2	PRO	PRO-Nord-Stream-2
230	232	РФ	РФ	LOC	GPE-Russia
273	281	Россия 1	Россия 1	PRO	PRO-Russia-1-TV
283	291	Захарова	Захарова	PER	PER-Maria-Zaharova
422	424	RT	RT	PRO	PRO-RT-Russia-Today
524	531	Гренелл	Гренелл	PER	PER-Richard-Grenell
638	654	Северный поток-2	Северный поток-2	PRO	PRO-Nord-Stream-2
667	695	Национальная служба новостей	Национальная служба новостей	ORG	ORG-National-News-Service-Russia
782	789	Берлине	Берлин	LOC	GPE-Berlin
833	840	Утро.ру	Утро.ру	PRO	PRO-The-Pakistan-Penal-Code
893	901	Германии	Германия	LOC	GPE-Germany
