7	15	Нафтогаз	Нафтогаз	ORG	ORG-Naftogaz
39	47	Газпрома	Газпром	ORG	ORG-Gazprom
52	66	Голубом потоке	Голубой поток	PRO	PRO-Blue-Stream
69	92	Окружной суд Амстердама	Окружной суд Амстердама	ORG	ORG-Amsterdam-District-Court
125	133	Газпрому	Газпром	ORG	ORG-Gazprom
151	182	Блю Стрим Пайплайн Компани Б.В.	Блю Стрим Пайплайн Компани Б.В.	ORG	ORG-Blue-Stream-Pipeline-Company-B.V.
184	207	Окружной суд Амстердама	Окружной суд Амстердама	ORG	ORG-Amsterdam-District-Court
221	237	Натфогаз Украины	Натфогаз Украины	ORG	ORG-Naftogaz
271	279	Газпрому	Газпром	ORG	ORG-Gazprom
319	332	Голубой поток	Голубой поток	PRO	PRO-Blue-Stream
335	366	Блю Стрим Пайплайн Компани Б.В.	Блю Стрим Пайплайн Компани Б.В.	ORG	ORG-Blue-Stream-Pipeline-Company-B.V.
457	483	Блю Стрим Пайплайн Компани	Блю Стрим Пайплайн Компани	ORG	ORG-Blue-Stream-Pipeline-Company-B.V.
501	509	Газпрому	Газпром	ORG	ORG-Gazprom
558	583	Окружного суда Амстердама	Окружной суд Амстердама	ORG	ORG-Amsterdam-District-Court
660	686	Блю Стрим Пайплайн Компани	Блю Стрим Пайплайн Компани	ORG	ORG-Blue-Stream-Pipeline-Company-B.V.
695	704	Газпромом	Газпром	ORG	ORG-Gazprom
708	734	Блю Стрим Пайплайн Компани	Блю Стрим Пайплайн Компани	ORG	ORG-Blue-Stream-Pipeline-Company-B.V.
759	767	Газпрома	Газпром	ORG	ORG-Gazprom
783	786	Eni	Eni	ORG	ORG-Eni
848	861	Голубой поток	Голубой поток	ORG	ORG-Blue-Stream-Pipeline-Company-B.V.
866	872	России	Россия	LOC	GPE-Russia
875	881	Турцию	Турция	LOC	GPE-Turkey
893	915	Стокгольмский арбитраж	Стокгольмский арбитраж	ORG	ORG-Stockholm-Chamber-of-Commerce
945	952	Газпром	Газпром	ORG	ORG-Gazprom
965	974	Нафтогазу	Нафтогаз	ORG	ORG-Naftogaz
1136	1143	Газпром	Газпром	ORG	ORG-Gazprom
1163	1172	Нафтогазу	Нафтогаз	ORG	ORG-Naftogaz
1195	1202	Газпром	Газпром	ORG	ORG-Gazprom
1356	1364	Газпрома	Газпром	ORG	ORG-Gazprom
1450	1458	Газпрома	Газпром	ORG	ORG-Gazprom
1462	1471	Голландии	Голландия	LOC	GPE-Holland
1556	1564	Газпрома	Газпром	ORG	ORG-Gazprom
1633	1640	Газпром	Газпром	ORG	ORG-Gazprom
1691	1708	Нафтогаза Украины	Нафтогаза Украины	ORG	ORG-Naftogaz
