0	8	Нафтогаз	Нафтогаз	ORG	ORG-Naftogaz
30	48	Блю Стрим Пайплайн	Блю Стрим Пайплайн	ORG	ORG-Blue-Stream-Pipeline-Company-B.V.
73	86	Голубой поток	Голубой поток	PRO	PRO-Blue-Stream
88	111	Окружной суд Амстердама	Окружной суд Амстердама	ORG	ORG-Amsterdam-District-Court
124	132	Нафтогаз	Нафтогаз	ORG	ORG-Naftogaz
133	140	Украины	Украина	LOC	GPE-Ukraine
195	208	Голубой поток	Голубой поток	PRO	PRO-Blue-Stream
211	229	Блю Стрим Пайплайн	Блю Стрим Пайплайн	ORG	ORG-Blue-Stream-Pipeline-Company-B.V.
264	272	Газпрому	Газпром	ORG	ORG-Gazprom
286	293	Газпром	Газпром	ORG	ORG-Gazprom
359	377	Блю Стрим Пайплайн	Блю Стрим Пайплайн	ORG	ORG-Blue-Stream-Pipeline-Company-B.V.
393	401	Газпрому	Газпром	ORG	ORG-Gazprom
449	474	Окружного суда Амстердама	Окружной суд Амстердама	ORG	ORG-Amsterdam-District-Court
550	568	Блю Стрим Пайплайн	Блю Стрим Пайплайн	ORG	ORG-Blue-Stream-Pipeline-Company-B.V.
575	584	Газпромом	Газпром	ORG	ORG-Gazprom
586	604	Блю Стрим Пайплайн	Блю Стрим Пайплайн	ORG	ORG-Blue-Stream-Pipeline-Company-B.V.
630	638	Газпрома	Газпром	ORG	ORG-Gazprom
662	665	Eni	Eni	ORG	ORG-Eni
678	691	Голубой поток	Голубой поток	ORG	ORG-Blue-Stream-Pipeline-Company-B.V.
705	707	РФ	РФ	LOC	GPE-Russia
710	716	Турцию	Турция	LOC	GPE-Turkey
742	745	США	США	LOC	GPE-USA
827	845	Северного потока-2	Северный поток-2	PRO	PRO-Nord-Stream-2
