0	7	Франция	Франция	LOC	GPE-France
54	56	ЕС	ЕС	ORG	ORG-European-Union
65	72	Франции	Франция	LOC	GPE-France
121	130	Евросоюза	Евросоюз	ORG	ORG-European-Union
175	195	«Северный поток — 2»	«Северный поток — 2»	PRO	PRO-Nord-Stream-2
206	217	РИА Новости	РИА Новости	ORG	ORG-RIA-Novosti
450	470	"""Северный поток — 2"""	"""Северный поток — 2"""	PRO	PRO-Nord-Stream-2
496	507	МИД Франции	МИД Франции	ORG	ORG-Ministry-of-Foreign-Affairs-France
595	597	ЕС	ЕС	ORG	ORG-European-Union
655	664	Германией	Германия	LOC	GPE-Germany
764	774	Госдеп США	Госдеп США	ORG	ORG-Department-of-State-USA
783	791	Германию	Германия	LOC	GPE-Germany
882	902	«Северный поток — 2»	«Северный поток — 2»	PRO	PRO-Nord-Stream-2
