13	25	МИД Германии	МИД Германии	ORG	ORG-Ministry-of-Foreign-Affairs-Germany
65	87	«Северного потока — 2»	«Северный поток — 2»	PRO	PRO-Nord-Stream-2
102	105	ФРГ	ФРГ	LOC	GPE-Germany
106	116	Хайко Маас	Хайко Маас	PER	PER-Heiko-Maas
176	182	Европе	Европа	LOC	LOC-Europe
192	195	США	США	LOC	GPE-USA
228	248	«Северный поток — 2»	«Северный поток — 2»	PRO	PRO-Nord-Stream-2
471	473	ЕС	ЕС	ORG	ORG-European-Union
559	579	Российской Федерации	Российская Федерация	LOC	GPE-Russia
657	659	RT	RT	ORG	ORG-RT
688	700	Handelsblatt	Handelsblatt	PRO	PRO-Handelsblatt
722	731	Вашингтон	Вашингтон	LOC	GPE-WashingtonDC
839	861	«Северного потока — 2»	«Северный поток — 2»	PRO	PRO-Nord-Stream-2
888	891	США	США	LOC	GPE-USA
893	899	Польша	Польша	LOC	GPE-Poland
901	907	Латвия	Латвия	LOC	GPE-Latvia
909	914	Литва	Литва	LOC	GPE-Lithuania
917	924	Украина	Украина	LOC	GPE-Ukraine
926	940	Владимир Путин	Владимир Путин	PER	PER-Vladimir-Putin
967	972	Трамп	Трамп	PER	PER-Donald-Trump
1033	1039	Европу	Европа	LOC	LOC-Europe
1084	1104	«Северный поток — 2»	«Северный поток — 2»	PRO	PRO-Nord-Stream-2
1237	1259	Украинское государство	Украинское государство	LOC	GPE-Ukraine
1262	1264	ЕС	ЕС	ORG	ORG-European-Union
