55	75	«Северного потока-2»	«Северный поток-2»	PRO	PRO-Nord-Stream-2
111	114	OMV	OMV	ORG	ORG-OMV
136	141	Дании	Дания	LOC	GPE-Denmark
195	215	«Северный поток — 2»	«Северный поток — 2»	PRO	PRO-Nord-Stream-2
247	252	Дании	Дания	LOC	GPE-Denmark
418	421	OMV	OMV	ORG	ORG-OMV
552	555	OMV	OMV	ORG	ORG-OMV
556	567	Райнер Зеле	Райнер Зеле	PER	PER-Rainer-Seele
642	658	Балтийского моря	Балтийское море	LOC	LOC-Baltic-Sea
993	997	Зеле	Зеле	PER	PER-Rainer-Seele
1039	1057	«Северный поток-2»	«Северный поток-2»	PRO	PRO-Nord-Stream-2
1147	1156	«Газпром»	«Газпром»	ORG	ORG-Gazprom
1227	1247	«Северный поток — 2»	«Северный поток — 2»	PRO	PRO-Nord-Stream-2
