0	6	Польша	Польша	LOC	GPE-Poland
30	46	Северный поток-2	Северный поток-2	PRO	PRO-Nord-Stream-2
49	55	Польша	Польша	LOC	GPE-Poland
122	138	Северный поток-2	Северный поток-2	PRO	PRO-Nord-Stream-2
202	216	Яцек Чапутович	Яцек Чапутович	PER	PER-Jacek-Czaputowicz
227	236	ONLINE.UA	ONLINE.UA	ORG	ORG-ONLINE.UA
252	266	Польское радио	Польское радио	ORG	PRO-PolishRadio
357	383	Warsaw Security Forum 2018	Warsaw Security Forum 2018	EVT	EVT-World-Economic-Forum-Davos
386	395	Чапутович	Чапутович	PER	PER-Jacek-Czaputowicz
508	516	Германию	Германия	LOC	GPE-Germany
557	563	Европе	Европа	LOC	LOC-Europe
648	654	России	Россия	LOC	GPE-Russia
829	835	России	Россия	LOC	GPE-Russia
848	855	Украины	Украина	LOC	GPE-Ukraine
901	907	России	Россия	LOC	GPE-Russia
939	955	Балтийского моря	Балтийское море	LOC	LOC-Baltic-Sea
1052	1066	Яцек Чапутович	Яцек Чапутович	PER	PER-Jacek-Czaputowicz
1086	1102	Нафтогаз Украины	Нафтогаз Украины	LOC	ORG-Naftagas
1144	1162	Северного потока-2	Северный поток-2	PRO	PRO-Nord-Stream-2
1171	1189	суд Великобритании	суд Великобритании	ORG	ORG-British-Chambers-of-Commerce
1234	1242	Газпрома	Газпром	ORG	ORG-Gazprom
1303	1326	окружной суд Амстердама	окружной суд Амстердама	ORG	ORG-Amsterdam-District-Court
1340	1356	Натфогаз Украины	Натфогаз Украины	ORG	ORG-Naftogaz
1413	1426	Голубой поток	Голубой поток	PRO	PRO-Blue-Stream
1429	1459	Блю Стрим Пайплайн Компани Б.В	Блю Стрим Пайплайн Компани Б.В	ORG	ORG-Blue-Stream-Pipeline-Company-B.V.
1511	1519	Газпрому	Газпром	ORG	ORG-Gazprom
1534	1543	ONLINE.UA	ONLINE.UA	ORG	ORG-ONLINE.UA
1555	1561	России	Россия	LOC	GPE-Russia
1562	1576	Владимир Путин	Владимир Путин	PER	PER-Vladimir-Putin
1607	1622	Дональду Трампу	Дональд Трамп	PER	PER-Donald-Trump
1628	1634	Россия	Россия	LOC	GPE-Russia
1675	1682	Украину	Украина	LOC	GPE-Ukraine
1716	1732	Северный поток 2	Северный поток 2	PRO	PRO-Nord-Stream-2
