133	153	Združenem kraljestvu	Združeno kraljestvo	LOC	GPE-Great-Britain
226	228	EU	EU	ORG	ORG-European-Union
251	258	brexitu	brexit	EVT	EVT-Brexit
493	507	konservativcev	konservativec	PER	ORG-Conservative-and-Unionist-Party-UK
521	536	Borisa Johnsona	Boris Johnson	PER	PER-Boris-Johnson
585	593	brexitom	brexit	EVT	EVT-Brexit
677	686	laburisti	laburist	PER	ORG-Labour-Party-UK
687	703	Jeremyja Corbyna	Jeremy Corbyn	PER	PER-Jeremy-Corbyn
796	802	brexit	brexit	EVT	EVT-Brexit
929	936	brexitu	brexit	EVT	EVT-Brexit
1081	1094	Boris Johnson	Boris Johnson	PER	PER-Boris-Johnson
1136	1141	Otoku	otok	LOC	GPE-Great-Britain
1357	1364	brexita	brexit	EVT	EVT-Brexit
1421	1427	brexit	brexit	EVT	EVT-Brexit
1444	1450	brexit	brexit	EVT	EVT-Brexit
1502	1505	JCB	JCB	ORG	ORG-Joseph-Cyril-Bamford-Excavators-Limited
1579	1590	Westminstru	Westminster	LOC	GPE-Westminster
1735	1756	konservativna stranka	konservativna stranka	ORG	ORG-Conservative-and-Unionist-Party-UK
1829	1848	Pravzaprav ljubezen	Pravzaprav ljubezen	PRO	PRO-Love-Actually
1863	1870	Johnson	Johnson	PER	PER-Boris-Johnson
1936	1946	svete noči	sveta noč	PRO	PRO-Silent-Night
2005	2020	Keiri Knightley	Keira Knightley	PER	PER-Keira-Knightley
2065	2072	Johnson	Johnson	PER	PER-Boris-Johnson
2146	2167	konservativne stranke	konservativna stranka	ORG	ORG-Conservative-and-Unionist-Party-UK
2438	2440	EU	EU	ORG	ORG-European-Union
2705	2726	britanskem parlamentu	britanski parlament	ORG	ORG-British-Parlament
2750	2757	brexita	brexit	EVT	EVT-Brexit
2834	2845	Westminstru	Westminster	LOC	LOC-Westminster
3070	3083	konservativci	konservativec	PER	ORG-Conservative-and-Unionist-Party-UK
3087	3096	laburisti	laburist	PER	ORG-Labour-Party-UK
3285	3296	Theresa May	Theresa May	PER	PER-Theresa-May
3361	3376	Pietra Cleppeja	Pieter Cleppe	PER	PER-Pieter-Cleppe
3408	3414	brexit	brexit	EVT	EVT-Brexit
3460	3473	konservativci	konservativec	PER	ORG-Conservative-and-Unionist-Party-UK
3638	3662	demokratičnih unionistov	demokratični unionist	PER	ORG-Democratic-Unionist-Party
3674	3683	laburisti	laburist	PER	ORG-Labour-Party-UK
3805	3812	brexitu	brexit	EVT	EVT-Brexit
3870	3877	torijci	torijec	PER	ORG-Tories
3899	3910	Cleppejevih	Cleppe	PER	PER-Pieter-Cleppe
3977	3987	laburistom	laburist	PER	ORG-Labour-Party-UK
4085	4092	brexita	brexit	EVT	EVT-Brexit
4205	4223	Rokavskega preliva	Rokavski preliv	LOC	LOC-English-Channel
4235	4237	EU	EU	ORG	ORG-European-Union
4298	4305	Bruslju	Bruselj	LOC	GPE-Brussles
4382	4390	Johnsona	Johnson	PER	PER-Boris-Johnson
4394	4396	EU	EU	ORG	ORG-European-Union
4448	4452	Delo	Delo	ORG	ORG-Delo
4462	4475	Nicolas Véron	Nicolas Véron	PER	Nicolas Véron
4522	4529	Bruegel	Bruegel	ORG	ORG-Bruegel
4609	4611	EU	EU	ORG	ORG-European-Union
4633	4639	brexit	brexit	EVT	EVT-Brexit
4663	4677	konservativcev	konservativec	PER	ORG-Conservative-and-Unionist-Party-UK
4779	4784	Véron	Véron	PER	Nicolas Véron
4843	4859	evropskega sveta	evropski svet	ORG	ORG-European-Council
4860	4871	Donald Tusk	Donald Tusk	PER	PER-Donald-Tusk
4950	4952	EU	EU	ORG	ORG-European-Union
5028	5030	EU	EU	ORG	ORG-European-Union
5131	5137	brexit	brexit	EVT	EVT-Brexit
