23	29	brexit	brexit	EVT	EVT-Brexit
90	104	Downing Street	Downing Street	LOC	LOC-Downing-Street
133	146	Boris Johnson	Boris Johnson	PER	PER-Boris-Johnson
162	181	Združeno kraljestvo	Združeno kraljestvo	LOC	GPE-Great-Britain
205	219	Evropske unije	Evropska unija	ORG	ORG-European-Union
317	329	Elizabeta II	Elizabeta II	PER	PER-Queen-Elizabeth-II
434	515	Združenemu kraljestvu Velike Britanije in Severne Irske ter državam Commonwealtha	Združeno kraljestvo Velike Britanije in Severne Irske ter države Commonwealtha	LOC	GPE-Great-Britain
550	569	Združeno kraljestvo	Združeno kraljestvo	LOC	GPE-Great-Britain
646	680	Alexander Boris de Pfeffel Johnson	Alexander Boris de Pfeffel Johnson	PER	PER-Boris-Johnson
709	728	Združeno kraljestvo	Združeno kraljestvo	LOC	GPE-Great-Britain
817	834	Winston Churchill	Winston Churchill	PER	PER-Winston-Churchill
839	859	drugo svetovno vojno	druga svetovna vojna	EVT	EVT-World-War-II
875	891	Velika Britanija	Velika Britanija	LOC	GPE-Great-Britain
921	935	Churchillovega	Churchill	PER	PER-Winston-Churchill
963	973	Hitlerjevo	Hitler	PER	PER-Adolf-Hitler
974	981	Nemčijo	Nemčija	LOC	GPE-Germany
1017	1023	Evropi	Evropa	LOC	LOC-Europe
1068	1079	Johnsonovim	Johnson	PER	PER-Boris-Johnson
1124	1131	Johnson	Johnson	PER	PER-Boris-Johnson
1160	1179	Združeno kraljestvo	Združeno kraljestvo	LOC	GPE-Great-Britain
1191	1205	Evropske unije	Evropska unija	ORG	ORG-European-Union
1229	1235	Evrope	Evropa	LOC	LOC-Europe
1255	1261	Brexit	Brexit	EVT	EVT-Brexit
1366	1368	EU	EU	ORG	ORG-European-Union
1378	1385	Johnson	Johnson	PER	PER-Boris-Johnson
1410	1431	Združenega kraljestva	Združeno kraljestvo	LOC	GPE-Great-Britain
1435	1437	EU	EU	ORG	ORG-European-Union
1463	1470	Londona	London	LOC	GPE-London
1509	1518	New Yorku	New York	LOC	GPE-New-York
1684	1705	konservativni stranki	konservativna stranka	ORG	ORG-Conservative-and-Unionist-Party-UK
1835	1842	Johnson	Johnson	PER	PER-Boris-Johnson
1844	1858	Evropska unija	Evropska unija	ORG	ORG-European-Union
1869	1888	Združeno kraljestvo	Združeno kraljestvo	LOC	GPE-Great-Britain
1975	1990	Davida Camerona	David Cameron	PER	PER-David-Cameron
2027	2035	Britanci	Britanci	PER	GPE-Great-Britain
2049	2055	brexit	brexit	EVT	EVT-Brexit
2110	2131	konservativne stranke	konservativna stranka	ORG	ORG-Conservative-and-Unionist-Party-UK
2150	2161	Theresa May	Theresa May	PER	PER-Theresa-May
2166	2173	Johnson	Johnson	PER	PER-Boris-Johnson
2222	2229	brexitu	brexit	EVT	EVT-Brexit
2275	2281	brexit	brexit	EVT	EVT-Brexit
2283	2297	Davida Daviesa	David Davies	PER	PER-David-Davis
2301	2315	Dominica Raaba	Dominic Raab	PER	PER-Dominic-Raab
2441	2450	Atlantika	Atlantik	LOC	LOC-Atlantic-Ocean
2505	2519	Donalda Trumpa	Donald Trump	PER	PER-Donald-Trump
2542	2558	Veliki Britaniji	Velika Britanija	LOC	GPE-Great-Britain
2581	2588	Johnson	Johnson	PER	PER-Boris-Johnson
2772	2783	Johnsonovih	Johnson	PER	PER-Boris-Johnson
2873	2890	princem Phillipom	princ Phillip	PER	PER-Prince-Phillip
3044	3067	Recepu Tayyipu Erdoganu	Recep Tayyip Erdogan	PER	PER-Recep-Tayyip-Erdoğan
3071	3081	Johnsonovi	Johnson	PER	PER-Boris-Johnson
3115	3124	Erdoganom	Erdogan	PER	PER-Recep-Tayyip-Erdoğan
