47	53	brexit	brexit	EVT	EVT-Brexit
104	125	konservativne stranke	konservativna stranka	ORG	ORG-Conservative-and-Unionist-Party-UK
256	267	John Bercow	John Bercow	PER	PER-John-Bercow
293	300	brexitu	brexit	EVT	EVT-Brexit
413	419	brexit	brexit	EVT	EVT-Brexit
467	470	dpa	dpa	ORG	ORG-DPA
619	632	Boris Johnson	Boris Johnson	PER	PER-Boris-Johnson
681	683	G7	G7	ORG	ORG-G7
715	721	brexit	brexit	EVT	EVT-Brexit
751	763	Michael Gove	Michael Gove	PER	PER-Michael-Gove
791	797	brexit	brexit	EVT	EVT-Brexit
821	827	Bercow	Bercow	PER	PER-John-Bercow
855	862	brexitu	brexit	EVT	EVT-Brexit
929	943	Philip Hammons	Philip Hammond	PER	PER-Philip-Hammond
1164	1170	brexit	brexit	EVT	EVT-Brexit
1227	1243	lordsko zbornico	lordska zbornica	ORG	ORG-House-of-Lords
1394	1403	Laburisti	Laburisti	PER	ORG-Labour-Party-UK
1575	1582	brexita	brexit	EVT	EVT-Brexit
1615	1618	BBC	BBC	ORG	ORG-BBC-Ltd
1621	1628	Johnson	Johnson	PER	PER-Boris-Johnson
1863	1870	brexita	brexit	EVT	EVT-Brexit
1937	1946	laburisti	laburisti	PER	ORG-Labour-Party-UK
2030	2046	Velika Britanija	Velika Britanija	LOC	GPE-Great-Britain
2047	2049	EU	EU	ORG	ORG-European-Union
2095	2102	Johnson	Johnson	PER	PER-Boris-Johnson
2122	2129	brexitu	brexit	EVT	EVT-Brexit
