0	6	Brexit	Brexit	EVT	EVT-Brexit
57	65	Britanci	Britanec	PER	GPE-Great-Britain
284	290	Mayeva	May	PER	PER-Theresa-May
349	351	EU	EU	ORG	ORG-European-Union
387	393	Mayeva	May	PER	PER-Theresa-May
459	466	brexita	brexit	EVT	EVT-Brexit
524	531	brexita	brexit	EVT	EVT-Brexit
643	645	EU	EU	ORG	ORG-European-Union
776	794	Downing Streeta 10	Downing Street 10	LOC	LOC-Downing-Street
916	923	brexita	brexit	EVT	EVT-Brexit
986	991	Boris	Boris	PER	PER-Boris-Johnson
995	1005	Jo Johnson	Jo Johnson	PER	PER-Jo-Johnson
1020	1028	brexitar	brexitar	PER	EVT-Brexit
1047	1054	brexita	brexit	EVT	EVT-Brexit
1104	1110	Mayeva	May	PER	PER-Theresa-May
1119	1126	brexita	brexit	EVT	EVT-Brexit
1135	1140	BRINO	BRINO	EVT	EVT-BRINO-Brexit-in-name-only
1142	1161	brexit in name only	brexit in name only	EVT	EVT-BRINO-Brexit-in-name-only
1163	1183	brexit samo po imenu	brexit samo po imenu	EVT	EVT-BRINO-Brexit-in-name-only
1192	1201	Britanijo	Britanija	LOC	GPE-Great-Britain
1243	1245	EU	EU	ORG	ORG-European-Union
1268	1275	brexita	brexit	EVT	EVT-Brexit
1345	1355	Lord Sugar	Lord Sugar	PER	PER-Alan-Sugar
1600	1607	brexitu	brexit	EVT	EVT-Brexit
1610	1619	Britaniji	Britanija	LOC	GPE-Great-Britain
1672	1674	EU	EU	ORG	ORG-European-Union
1852	1859	brexita	brexit	EVT	EVT-Brexit
1988	1994	brexit	brexit	EVT	EVT-Brexit
2019	2027	Britanci	Britanec	PER	GPE-Great-Britain
2070	2076	brexit	brexit	EVT	EVT-Brexit
2295	2297	EU	EU	ORG	ORG-European-Union
2598	2605	brexita	brexit	EVT	EVT-Brexit
2623	2631	Britanci	Britanec	PER	GPE-Great-Britain
2710	2723	konservativci	konservativec	ORG	ORG-Conservative-and-Unionist-Party-UK
2840	2846	brexit	brexit	EVT	EVT-Brexit
2947	2953	Mayeve	May	PER	PER-Theresa-May
3075	3086	Theresa May	Theresa May	PER	PER-Theresa-May
3196	3212	Evropskega sveta	Evropski svet	ORG	ORG-European-Council
3213	3224	Donald Tusk	Donald Tusk	PER	PER-Donald-Tusk
3268	3279	Thereso May	Theresa May	PER	PER-Theresa-May
3314	3321	brexitu	brexit	EVT	EVT-Brexit
