11	28	Evropske komisije	Evropska komisija	ORG	ORG-European-Commission
29	48	Jean-Claude Juncker	Jean-Claude Juncker	PER	PER-Jean-Claude-Juncker
115	131	Velike Britanije	Velika Britanija	LOC	GPE-Great-Britain
135	141	brexit	brexit	EVT	EVT-Brexit
143	171	Britanska poslanska zbornica	Britanska poslanska zbornica	ORG	ORG-House-of-Commons
264	266	EU	EU	ORG	ORG-European-Union
379	386	Posarje	Posarje	LOC	GPE-Saarland
395	402	Juncker	Juncker	PER	PER-Jean-Claude-Juncker
540	543	dpa	DPA	ORG	ORG-DPA
593	599	brexit	brexit	EVT	EVT-Brexit
601	615	Evropska unija	Evropska unija	ORG	ORG-European-Union
819	826	brexita	brexit	EVT	EVT-Brexit
1264	1275	Theresa May	Theresa May	PER	PER-Theresa-May
1286	1294	Brusljem	Bruselj	LOC	GPE-Brussles
1335	1342	brexita	brexit	EVT	EVT-Brexit
1407	1418	John Bercow	John Bercow	PER	PER-John-Bercow
1561	1568	brexita	brexit	EVT	EVT-Brexit
1959	1968	Britancev	Britanci	PER	GPE-Great-Britain
1985	1992	brexita	brexit	EVT	EVT-Brexit
2123	2131	Britanci	Britanci	PER	GPE-Great-Britain
2160	2162	EU	EU	ORG	ORG-European-Union
