0	16	Velika Britanija	Velika Britanija	LOC	GPE-Great-Britain
42	48	brexit	brexit	EVT	EVT-Brexit
50	66	Velika Britanija	Velika Britanija	LOC	GPE-Great-Britain
132	146	Evropske unije	Evropska unija	ORG	ORG-European-Union
226	236	Sodišče EU	Sodišče EU	ORG	ORG-European-Court-of-Justice
239	250	Luksemburgu	Luksemburg	LOC	GPE-Luxembourg
332	338	brexit	brexit	EVT	EVT-Brexit
463	476	Evropski svet	Evropski svet	ORG	ORG-European-Council
479	486	Sodišče	Sodišče	ORG	ORG-European-Court-of-Justice
510	526	Velika Britanija	Velika Britanija	LOC	GPE-Great-Britain
562	564	EU	EU	ORG	ORG-European-Union
656	666	Sodišče EU	Sodišče EU	ORG	ORG-European-Court-of-Justice
716	747	Manuela Camposa Sanchez-Bordone	Manuel Campos Sanchez-Bordona	PER	PER-Manuel-Campos-Sanchez-Bordona
793	809	Velika Britanija	Velika Britanija	LOC	GPE-Great-Britain
872	874	EU	EU	ORG	ORG-European-Union
996	1009	Andy Wightman	Andy Wightman	PER	PER-Andy-Wightman
1027	1037	Sodišče EU	Sodišče EU	ORG	ORG-European-Court-of-Justice
1066	1077	Luxembourgu	Luxembourg	LOC	GPE-Luxembourg
1190	1198	brexitom	brexit	EVT	EVT-Brexit
1201	1207	Mayevi	May	PER	PER-Theresa-May
1230	1238	Brusljem	Bruselj	LOC	GPE-Brussles
1278	1299	britanskem parlamentu	britanski parlament	ORG	ORG-British-Parlament
1343	1351	Londonom	London	LOC	GPE-London
1355	1363	Brusljem	Bruselj	LOC	GPE-Brussles
