0	6	Mayeva	May	PER	PER-Theresa-May
31	38	Macronu	Macron	PER	PER-Emmanuel-Macron
47	53	brexit	brexit	EVT	EVT-Brexit
75	81	Mayeva	May	PER	PER-Theresa-May
107	114	Italiji	Italija	LOC	GPE-Italy
145	153	Francijo	Francija	LOC	GPE-France
168	175	Macronu	Macron	PER	PER-Emmanuel-Macron
183	190	brexita	brexit	EVT	EVT-Brexit
207	213	Mayeva	May	PER	PER-Theresa-May
214	220	Macron	Macron	PER	PER-Emmanuel-Macron
221	229	Merklova	Merkel	PER	PER-Angela-Merkel
311	322	Jeremy Hunt	Jeremy Hunt	PER	PER-Jeremy-Hunt
371	387	Velike Britanije	Velika Britanija	LOC	GPE-Great-Britain
391	406	Evropske unije,	Evropska unija	ORG	ORG-European-Union
461	469	Londonom	London	LOC	GPE-London
473	481	Brusljem	Bruselj	LOC	GPE-Brussles
552	558	brexit	brexit	EVT	EVT-Brexit
584	588	Hunt	Hunt	PER	PER-Jeremy-Hunt
666	672	Brexit	Brexit	EVT	EVT-Brexit
789	797	Britanci	Britanec	PER	GPE-Great-Britain
838	845	brexita	brexit	EVT	EVT-Brexit
879	886	brexitu	brexit	EVT	EVT-Brexit
924	930	brexit	brexit	EVT	EVT-Brexit
1007	1009	EU	EU	ORG	ORG-European-Union
1075	1126	Državni inštitut za ekonomske in družbene raziskave	Državni inštitut za ekonomske in družbene raziskave	ORG	ORG-National-Institute-for-Economic-and-Social-Research-UK
1154	1165	Theresa May	Theresa May	PER	PER-Theresa-May
1204	1211	brexita	brexit	EVT	EVT-Brexit
1258	1271	Boris Johnson	Boris Johnson	PER	PER-Boris-Johnson
1287	1293	brexit	brexit	EVT	EVT-Brexit
1294	1305	David Davis	David Davis	PER	PER-David-Davis
1355	1369	Evropski uniji	Evropska unija	ORG	ORG-European-Union
1422	1431	Britaniji	Britanija	LOC	GPE-Great-Britain
1441	1447	brexit	brexit	EVT	EVT-Brexit
1554	1578	angleške centralne banke	angleška centralna banka	ORG	ORG-Bank-of-England
1579	1590	Mark Carney	Mark Carney	PER	PER-Mark-Carney
1642	1644	EU	EU	ORG	ORG-European-Union
1701	1711	Brexitirji	Brexitar	PER	EVT-Brexit
1839	1845	brexit	brexit	EVT	EVT-Brexit
1876	1883	Macrona	Macron	PER	PER-Emmanuel-Macron
1885	1891	Carney	Carney	PER	PER-Mark-Carney
1925	1931	Mayeva	May	PER	PER-Theresa-May
1962	1977	Gardskem jezeru	Gardsko jezero	LOC	LOC-Lake-Garda
1980	1987	Italiji	Italija	LOC	GPE-Italy
2030	2049	Emmanuelom Macronom	Emmanuel Macron	PER	PER-Emmanuel-Macron
2102	2119	Fort de Brégançon	Fort de Brégançon	LOC	LOC-Fort-de-Brégançon
2190	2199	Britaniji	Britanija	LOC	GPE-Great-Britain
2205	2214	Macronove	Macron	PER	PER-Emmanuel-Macron
2244	2246	EU	EU	ORG	ORG-European-Union
2272	2278	Macron	Macron	PER	PER-Emmanuel-Macron
2378	2380	EU	EU	ORG	ORG-European-Union
2391	2397	Mayeva	May	PER	PER-Theresa-May
2441	2458	evropska komisija	evropska komisija	ORG	ORG-European-Commission
2603	2616	Boris Johnson	Boris Johnson	PER	PER-Boris-Johnson
2636	2654	Downing Streetu 10	Downing Street 10	LOC	LOC-Downing-Street
2716	2726	laburistov	laburist	ORG	ORG-Labour-Party-UK
2750	2766	Jeremyja Corbyna	Jeremy Corbyn	PER	PER-Jeremy-Corbyn
2778	2780	EU	EU	ORG	ORG-European-Union
2846	2852	brexit	brexit	EVT	EVT-Brexit
2870	2876	Mayeve	May	PER	PER-Theresa-May
2879	2887	Macronom	Macron	PER	PER-Emmanuel-Macron
2968	2975	brexitu	brexit	EVT	EVT-Brexit
2980	2987	Nemčije	Nemčija	LOC	GPE-Germany
3021	3034	Angela Merkel	Angela Merkel	PER	PER-Angela-Merkel
3211	3218	brexita	brexit	EVT	EVT-Brexit
3270	3278	Britanci	Britanec	PER	GPE-Great-Britain
3374	3380	brexit	brexit	EVT	EVT-Brexit
3392	3398	Mayeve	May	PER	PER-Theresa-May
3462	3471	Britanije	Britanija	LOC	GPE-Great-Britain
3475	3477	EU	EU	ORG	ORG-European-Union
3511	3520	Britancev	Britanec	PER	GPE-Great-Britain
3585	3591	Mayeva	May	PER	PER-Theresa-May
3592	3600	Marklova	Merkel	PER	PER-Angela-Merkel
3601	3607	Macron	Macron	PER	PER-Emmanuel-Macron
