21	27	brexit	brexit	EVT	EVT-Brexit
31	45	Donalda Trumpa	Donald Trump	PER	PER-Donald-Trump
77	89	Piers Morgan	Piers Morgan	PER	PER-Piers-Morgan
200	206	brexit	brexit	EVT	EVT-Brexit
233	247	Donalda Trumpa	Donald Trump	PER	PER-Donald-Trump
250	262	Piers Morgan	Piers Morgan	PER	PER-Piers-Morgan
399	419	Good Morning Britain	Good Morning Britain	PRO	PRO-Good-Morning-Britain
420	432	Piers Morgan	Piers Morgan	PER	PER-Piers-Morgan
1237	1244	Twitter	Twitter	PRO	PRO-Twitter
1346	1352	brexit	brexit	EVT	EVT-Brexit
1376	1388	Donald Trump	Donald Trump	PER	PER-Donald-Trump
1587	1593	brexit	brexit	EVT	EVT-Brexit
1597	1611	Donalda Trumpa	Donald Trump	PER	PER-Donald-Trump
1649	1658	Twitterja	Twitter	PRO	PRO-Twitter
