121	133	Доналд Тръмп	Доналд Тръмп	PER	PER-Donald-Trump
141	151	Джо Байдън	Джо Байдън	PER	PER-Joe-Biden
221	224	САЩ	САЩ	LOC	GPE-USA
272	278	Байдън	Байдън	PER	PER-Joe-Biden
321	331	Франс прес	Франс прес	ORG	ORG-France-Presse
334	349	Асошиейтед прес	Асошиейтед прес	ORG	ORG-AP-The-Associated-Press
371	381	Джо Байдън	Джо Байдън	PER	PER-Joe-Biden
597	607	Джо Байдън	Джо Байдън	PER	PER-Joe-Biden
888	899	Пенсилвания	Пенсилвания	LOC	GPE-Pennsylvania
1079	1084	Тръмп	Тръмп	PER	PER-Donald-Trump
1548	1554	Байдън	Байдън	PER	PER-Joe-Biden
