16	26	Джо Байдън	Джо Байдън	PER	PER-Joe-Biden
46	49	САЩ	САЩ	LOC	GPE-USA
65	70	Китай	Китай	LOC	GPE-China
149	161	Доналд Тръмп	Доналд Тръмп	PER	PER-Donald-Trump
204	209	Пекин	Пекин	LOC	GPE-Beijing
216	221	Тръмп	Тръмп	PER	PER-Donald-Trump
231	240	Белия дом	Бял дом	LOC	LOC-White-House
277	279	ЕС	ЕС	ORG	ORG-European-Union
335	339	НАТО	НАТО	ORG	ORG-NATO
410	416	Байдън	Байдън	PER	PER-Joe-Biden
680	709	Стопанската академия в Свищов	Стопанска академия в Свищов	ORG	ORG-Academy-of-Economics-Svishtov
715	732	Александър Ганчев	Александър Ганчев	PER	PER-Aleksander-Ganchev
793	805	Доналд Тръмп	Доналд Тръмп	PER	PER-Donald-Trump
