80	92	Тодор Петров	Тодор Петров	PER	PER-Todor-Petrov
94	106	Доналд Тръмп	Доналд Тръмп	PER	PER-Donald-Trump
202	206	Фокс	Фокс	PRO	PRO-Fox-News
297	302	Тръмп	Тръмп	PER	PER-Donald-Trump
417	432	Мария Бартиромо	Мария Бартиромо	PER	PER-Maria-Bartiromo
525	532	Америка	Америка	LOC	GPE-USA
555	560	Тръмп	Тръмп	PER	PER-Donald-Trump
609	618	демократа	демократ	PER	ORG-Democratic-Party-USA
619	629	Джо Байдън	Джо Байдън	PER	PER-Joe-Biden
709	712	ДПА	ДПА	ORG	ORG-DPA
726	729	БНР	БНР	PRO	ORG-Bulgarian-National-Radio
938	943	Тръмп	Тръмп	PER	PER-Donald-Trump
1006	1010	Фокс	Фокс	PRO	PRO-Fox-News
1012	1017	Тръмп	Тръмп	PER	PER-Donald-Trump
1063	1076	Върховния съд	Върховен съд	ORG	ORG-Supreme-Court-of-the-United-States
