37	49	Доналд Тръмп	Доналд Тръмп	PER	PER-Donald-Trump
79	99	американските избори	американски избори	EVT	EVT-2020-United-States-Presidential-Election
146	150	Монд	Монд	PRO	PRO-Le-Monde
291	312	Избирателната колегия	Избирателна колегия	ORG	ORG-United-States-Electoral-College
356	359	САЩ	САЩ	LOC	GPE-USA
435	440	Тръмп	Тръмп	PER	PER-Donald-Trump
454	460	Туитър	Туитър	PRO	PRO-Twitter
938	943	Тръмп	Тръмп	PER	PER-Donald-Trump
1067	1075	Телеграф	Телеграф	PRO	PRO-The-Daily-Telegraph
1094	1097	САЩ	САЩ	LOC	GPE-USA
