0	6	Байдън	Байдън	PER	PER-Joe-Biden
36	42	Европа	Европа	LOC	LOC-Europe
209	217	демократ	демократ	PER	ORG-Democratic-Party-USA
218	228	Джо Байдън	Джо Байдън	PER	PER-Joe-Biden
276	278	ЕС	ЕС	ORG	ORG-European-Union
315	327	Доналд Тръмп	Доналд Тръмп	PER	PER-Donald-Trump
330	336	Байдън	Байдън	PER	PER-Joe-Biden
437	449	Тони Блинкен	Тони Блинкен	PER	PER-Antony-Blinken
470	476	Байдън	Байдън	PER	PER-Joe-Biden
528	534	Байдън	Байдън	PER	PER-Joe-Biden
537	542	Тръмп	Тръмп	PER	PER-Donald-Trump
575	581	Европа	Европа	LOC	LOC-Europe
583	589	Байдън	Байдън	PER	PER-Joe-Biden
667	669	ЕС	ЕС	ORG	ORG-European-Union
751	758	Блинкен	Блинкен	PER	PER-Antony-Blinken
836	847	Барак Обама	Барак Обама	PER	PER-Barack-Obama
942	947	Тръмп	Тръмп	PER	PER-Donald-Trump
1084	1091	Ройтерс	Ройтерс	ORG	ORG-Reuters
1131	1133	ЕС	ЕС	ORG	ORG-European-Union
1241	1244	САЩ	САЩ	LOC	GPE-USA
1441	1446	Китай	Китай	LOC	GPE-China
1516	1522	Байдън	Байдън	PER	PER-Joe-Biden
1563	1565	ЕС	ЕС	ORG	ORG-European-Union
1572	1578	Байдън	Байдън	PER	PER-Joe-Biden
1739	1746	Блинкен	Блинкен	PER	PER-Antony-Blinken
1884	1889	Русия	Русия	LOC	GPE-Russia
1891	1896	Китай	Китай	LOC	GPE-China
1901	1905	Иран	Иран	LOC	GPE-Iran
