43	46	САЩ	САЩ	LOC	GPE-USA
112	124	американците	американци	PER	GPE-USA
126	136	Джо Байдън	Джо Байдън	PER	PER-Joe-Biden
211	214	САЩ	САЩ	LOC	GPE-USA
241	254	Ню Йорк Таймс	Ню Йорк Таймс	PRO	PRO-The-New-York-Times
335	346	Барак Обама	Барак Обама	PER	PER-Barack-Obama
523	526	САЩ	САЩ	LOC	GPE-USA
685	690	Обама	Обама	PER	PER-Barack-Obama
809	815	Байдън	Байдън	PER	PER-Joe-Biden
969	975	Байдън	Байдън	PER	PER-Joe-Biden
1020	1032	Доналд Тръмп	Доналд Тръмп	PER	PER-Donald-Trump
1497	1508	Пенсилвания	Пенсилвания	LOC	GPE-Pennsylvania
1667	1677	американци	американци	PER	GPE-USA
1940	1946	Тексас	Тексас	LOC	GPE-Texas
