0	6	Байдън	Байдън	PER	PER-Joe-Biden
26	38	Джанет Йелън	Джанет Йелън	PER	PER-Janet-Yellen
67	70	САЩ	САЩ	LOC	GPE-USA
160	184	Федералния резерв на САЩ	Федерален резерв на САЩ	ORG	ORG-Federal-Reserve-System
185	197	Джанет Йелън	Джанет Йелън	PER	PER-Janet-Yellen
306	316	Джо Байдън	Джо Байдън	PER	PER-Joe-Biden
363	368	Йелън	Йелън	PER	PER-Janet-Yellen
436	445	Bloomberg	Bloomberg	ORG	ORG-Bloomberg-LP
640	646	Байдън	Байдън	PER	PER-Joe-Biden
855	868	Лаел Брайнард	Лаел Брайнард	PER	PER-Lael-Brainard
886	898	борда на Фед	борд на Фед	ORG	ORG-Federal-Reserve-Board
943	960	Федералния резерв	Федерален резерв	ORG	ORG-Federal-Reserve-System
961	976	Роджър Фъргюсън	Роджър Фъргюсън	PER	PER-Roger-Ferguson
999	1013	Bloomberg News	Bloomberg News	PRO	PRO-Bloomberg
1016	1022	Байдън	Байдън	PER	PER-Joe-Biden
1305	1311	Байдън	Байдън	PER	PER-Joe-Biden
1403	1409	Байдън	Байдън	PER	PER-Joe-Biden
1430	1453	Демократическата партия	Демократическа партия	ORG	ORG-Democratic-Party-USA
1455	1460	Йелън	Йелън	PER	PER-Janet-Yellen
1547	1552	Йелън	Йелън	PER	PER-Janet-Yellen
1582	1593	Барак Обама	Барак Обама	PER	PER-Barack-Obama
1625	1642	Федералния резерв	Федерален резерв	ORG	ORG-Federal-Reserve-System
1697	1709	Доналд Тръмп	Доналд Тръмп	PER	PER-Donald-Trump
1721	1733	Джером Пауъл	Джером Пауъл	PER	PER-Jerome-Powell
1744	1761	централната банка	централна банка	ORG	ORG-Federal-Reserve-System
