0	5	Тръмп	Тръмп	PER	PER-Donald-Trump
117	127	Демократът	демократ	PER	ORG-Democratic-Party-USA
128	138	Джо Байдън	Джо Байдън	PER	PER-Joe-Biden
162	171	Белия дом	Бял дом	LOC	LOC-White-House
199	211	републиканец	републиканец	PER	ORG-Republican-Party-USA
212	224	Доналд Тръмп	Доналд Тръмп	PER	PER-Donald-Trump
263	269	Байдън	Байдън	PER	PER-Joe-Biden
288	309	електоралната комисия	Електорална комисия	ORG	ORG-United-States-Electoral-College
367	378	Пенсилвания	Пенсилвания	LOC	GPE-Pennsylvania
407	435	Съединените американски щати	Съединени американски щати	LOC	GPE-USA
448	456	Фокс нюз	Фокс нюз	PRO	PRO-Fox-News
458	466	Си Ен Ен	Си Ен Ен	PRO	PRO-CNN
469	477	Ен Би Си	Ен Би Си	PRO	PRO-National-Broadcasting-Company
484	497	Ню Йорк таймс	Ню Йорк таймс	PRO	PRO-The-New-York-Times
515	521	Байдън	Байдън	PER	PER-Joe-Biden
536	542	Невада	Невада	LOC	GPE-Nevada
564	585	Избирателната колегия	Избирателна колегия	ORG	ORG-United-States-Electoral-College
669	677	Фокс нюз	Фокс нюз	PRO	PRO-Fox-News
704	710	Байдън	Байдън	PER	PER-Joe-Biden
720	727	Аризона	Аризона	LOC	GPE-Arizona
765	771	Байдън	Байдън	PER	PER-Joe-Biden
801	809	Си Ен Ен	Си Ен Ен	PRO	PRO-CNN
812	820	Ен Би Си	Ен Би Си	PRO	PRO-National-Broadcasting-Company
890	896	Байдън	Байдън	PER	PER-Joe-Biden
925	937	Доналд Тръмп	Доналд Тръмп	PER	PER-Donald-Trump
1103	1106	САЩ	САЩ	LOC	GPE-USA
1186	1200	републиканецът	републиканец	PER	ORG-Republican-Party-USA
1201	1225	Джордж Хърбърт Уокър Буш	Джордж Хърбърт Уокър Буш	PER	PER-George-Bush-Sr
1228	1238	Джо Байдън	Джо Байдън	PER	PER-Joe-Biden
1258	1270	Доналд Тръмп	Доналд Тръмп	PER	PER-Donald-Trump
1317	1331	Хилари Клинтън	Хилари Клинтън	PER	PER-Hillary-Clinton
1346	1353	Мичиган	Мичиган	LOC	GPE-Michigan
1355	1364	Уисконсин	Уисконсин	LOC	GPE-Wisconsin
1367	1378	Пенсилвания	Пенсилвания	LOC	GPE-Pennsylvania
