21	26	Rusku	Rusko	LOC	GPE-Russia
28	37	Slovensko	Slovensko	LOC	GPE-Slovakia
53	61	Eastring	Eastring	PRO	PRO-Eastring-Pipeline
93	96	ČTK	ČTK	ORG	ORG-CTK
98	108	Bratislava	Bratislava	LOC	GPE-Bratislava
146	154	Eustream	Eustream	ORG	ORG-Eustream
234	242	Eastring	Eastring	PRO	PRO-Eastring-Pipeline
246	255	Slovenska	Slovensko	LOC	GPE-Slovakia
330	349	jihovýchodní Evropy	jihovýchodní Evropa	LOC	LOC-Southeast-Europe
543	552	Eustreamu	Eustream	ORG	ORG-Eustream
931	941	Peter Žiga	Peter Žiga	PER	PER-Peter-Ziga
1012	1020	Eastring	Eastring	PRO	PRO-Eastring-Pipeline
1105	1114	Slovensku	Slovensko	LOC	GPE-Slovakia
1287	1300	Baltském moři	Baltské moře	LOC	LOC-Baltic-Sea
1303	1309	Norsku	Norsko	LOC	GPE-Norway
