28	30	EU	EU	ORG	ORG-European-Union
63	76	Nord Stream 2	Nord Stream 2	PRO	PRO-Nord-Stream-2
97	110	Nord Stream 2	Nord Stream 2	PRO	PRO-Nord-Stream-2
129	142	Evropské unie	Evropská unie	ORG	ORG-European-Union
150	164	Baltského moře	Baltské moře	LOC	LOC-Baltic-Sea
168	175	Německa	Německo	LOC	GPE-Germany
229	244	Petra Porošenka	Petro Porošenko	PER	PER-Petro-Poroshenko
249	251	EU	EU	ORG	ORG-European-Union
280	289	Porošenko	Porošenko	PER	PER-Petro-Poroshenko
300	307	Bruselu	Brusel	LOC	GPE-Brussles
331	346	Evropské komise	Evropská komise	ORG	ORG-European-Commission
348	350	EK	EK	ORG	ORG-European-Commission
352	376	Jeanem-Claudem Junckerem	Jean-Claude Juncker	PER	PER-Jean-Claude-Juncker
379	392	Evropské rady	Evropská rada	ORG	ORG-European-Council
393	408	Donaldem Tuskem	Donald Tusk	PER	PER-Donald-Tusk
445	452	Německo	Německo	LOC	GPE-Germany
546	550	Unii	Unie	ORG	ORG-European-Union
619	623	Tusk	Tusk	PER	PER-Donald-Tusk
647	662	Evropská komise	Evropská komise	ORG	ORG-European-Commission
693	706	Nord Stream 2	Nord Stream 2	PRO	PRO-Nord-Stream-2
