8	21	Nord Stream 2	Nord Stream 2	PRO	PRO-Nord-Stream-2
96	109	Nord Stream 2	Nord Stream 2	PRO	PRO-Nord-Stream-2
142	147	Ruska	Rusko	LOC	GPE-Russia
151	158	Německa	Německo	LOC	GPE-Germany
166	180	Baltského moře	Baltské moře	LOC	LOC-Baltic-Sea
203	210	Reuters	Reuters	ORG	ORG-Reuters
296	328	finské ministerstvo hospodářství	finské ministerstvo hospodářství	ORG	ORG-Ministry-of-Economy-Finland
495	501	Finsku	Finsko	LOC	GPE-Finland
508	516	Helsinky	Helsinky	LOC	GPE-Helsinki
548	554	Finsko	Finsko	LOC	GPE-Finland
775	782	Německo	Německo	LOC	GPE-Germany
821	826	Ruska	Rusko	LOC	GPE-Russia
834	840	Dánska	Dánsko	LOC	GPE-Denmark
843	850	Švédska	Švédsko	LOC	GPE-Sweden
942	954	NordStream 2	NordStream 2	PRO	PRO-Nord-Stream-2
988	1002	západní Evropy	západní Evropa	LOC	LOC-Western-Europe
