25	32	Německo	Německo	LOC	GPE-Germany
54	67	Nord Stream-2	Nord Stream-2	PRO	PRO-Nord-Stream-2
100	138	Sdružení pro ochranu přírody v Německu	Sdružení pro ochranu přírody v Německu	ORG	ORG-NABU-NGO
140	144	NABU	NABU	ORG	ORG-NABU-NGO
148	175	Světového fondu pro přírodu	Světový fond pro přírodu	ORG	ORG-WWF-World-Wildlife-Fund
177	180	WWF	WWF	ORG	ORG-WWF-World-Wildlife-Fund
194	197	CDU	CDU	ORG	ORG-Christlich-Demokratische-Union
198	214	Angele Merkelové	Angela Merkelová	PER	PER-Angela-Merkel
227	230	CSU	CSU	ORG	ORG-CSU-Christian-Social-Union-in-Bavaria
231	249	Horstu Seehoferovi	Horst Seehofer	PER	PER-Horst-Seehofer
263	266	SPD	SPD	ORG	ORG-Sozialdemokratische-Partei-Deutschlands
267	284	Martinu Schulzovi	Martin Schulz	PER	PER-Martin-Schulz
293	297	NABU	NABU	ORG	ORG-NABU-NGO
300	303	WWF	WWF	ORG	ORG-WWF-World-Wildlife-Fund
311	326	Nord Stream - 2	Nord Stream - 2	PRO	PRO-Nord-Stream-2
353	367	Baltského moře	Baltské moře	LOC	LOC-Baltic-Sea
414	427	Evropské unie	Evropská unie	ORG	ORG-European-Union
578	592	Nord Stream- 2	Nord Stream- 2	PRO	PRO-Nord-Stream-2
693	708	Nord Stream - 2	Nord Stream - 2	PRO	PRO-Nord-Stream-2
760	773	Baltském moři	Baltské moře	LOC	LOC-Baltic-Sea
910	915	Ruska	Rusko	LOC	GPE-Russia
919	926	Německa	Německo	LOC	GPE-Germany
936	949	Evropské unie	Evropská unie	ORG	ORG-European-Union
1036	1042	Evropy	Evropa	LOC	LOC-Europe
1046	1051	Rusku	Rusko	LOC	GPE-Russia
1057	1063	Moskva	Moskva	LOC	GPE-Moscow
1114	1122	Ukrajinu	Ukrajina	LOC	GPE-Ukraine
1126	1132	Evropy	Evropa	LOC	LOC-Europe
1176	1191	východní Evropě	východní Evropa	LOC	LOC-Eastern-Europe
1204	1219	Evropské komisi	Evropská komise	ORG	ORG-European-Commission
1236	1252	Gerhard Schröder	Gerhard Schröder	PER	PER-Gerhard-Fritz-Kurt-Schröder
1254	1257	SPD	SPD	ORG	ORG-Sozialdemokratische-Partei-Deutschlands
1286	1301	Nord Stream - 2	Nord Stream - 2	PRO	PRO-Nord-Stream-2
1343	1358	Nord Stream - 2	Nord Stream - 2	PRO	PRO-Nord-Stream-2
1413	1420	Gazprom	Gazprom	ORG	ORG-Gazprom
1424	1431	Německu	Německo	LOC	GPE-Germany
1481	1498	Bergamt Stralsund	Bergamt Stralsund	ORG	ORG-Bergamt-Stralsund
1698	1739	Spolkové námořní a hydrografické agentury	Spolková námořní a hydrografická agentura	ORG	ORG-Federal-Office-for-Shipping-and-Hydrography-Germany
1872	1883	Kim Detloff	Kim Detloff	PER	PER-Kim-Detloff
1920	1924	NABU	NABU	ORG	ORG-NABU-NGO
