0	4	N-TV	N-TV	PRO	PRO-N-tv
16	19	USA	USA	LOC	GPE-USA
27	40	Nord Stream-2	Nord Stream-2	PRO	PRO-Nord-Stream-2
42	49	Německo	Německo	LOC	GPE-Germany
132	147	Spojených států	Spojené státy	LOC	GPE-USA
175	190	Nord Stream - 2	Nord Stream - 2	PRO	PRO-Nord-Stream-2
282	286	N-TV	N-TV	PRO	PRO-N-tv
294	309	Spojených států	Spojené státy	LOC	GPE-USA
334	369	Spolkového svazu německého průmyslu	Spolkový svaz německého průmyslu	ORG	ORG-BDI-Bundesverband-der-Deutschen-Industrie
371	374	BDI	BDI	ORG	ORG-BDI-Bundesverband-der-Deutschen-Industrie
376	388	Dieter Kempf	Dieter Kempf	PER	PER-Dieter-Kempf
428	440	Washingtonem	Washington	LOC	GPE-WashingtonDC
450	465	Nord Stream - 2	Nord Stream - 2	PRO	PRO-Nord-Stream-2
552	556	N-TV	N-TV	PRO	PRO-N-tv
865	892	Federace německého průmyslu	Federace německého průmyslu	ORG	ORG-BDI-Bundesverband-der-Deutschen-Industrie
972	984	Dieter Kempf	Dieter Kempf	PER	PER-Dieter-Kempf
993	1000	Německo	Německo	LOC	GPE-Germany
1066	1069	BDI	BDI	ORG	ORG-BDI-Bundesverband-der-Deutschen-Industrie
1158	1166	Atlantik	Atlantik	LOC	LOC-Atlantic-Ocean
1294	1299	Kempf	Kempf	PER	PER-Dieter-Kempf
