25	30	Ruska	Rusko	LOC	GPE-Russia
47	55	Teheránu	Teherán	LOC	GPE-Tehran
84	93	Merkelová	Merkelová	PER	PER-Angela-Merkel
146	150	Číně	Čína	LOC	GPE-China
195	201	Macron	Macron	PER	PER-Emmanuel-Macron
220	230	Petrohradě	Petrohrad	LOC	GPE-Saint-Petersburg
263	281	Vladimirem Putinem	Vladimir Putin	PER	PER-Vladimir-Putin
371	377	Íránem	Írán	LOC	GPE-Iran
442	447	Čínou	Čína	LOC	GPE-China
450	456	Ruskem	Rusko	LOC	GPE-Russia
590	596	Macron	Macron	PER	PER-Emmanuel-Macron
599	608	Merkelová	Merkelová	PER	PER-Angela-Merkel
651	656	Rusku	Rusko	LOC	GPE-Russia
659	663	Číně	Čína	LOC	GPE-China
788	801	Nord Stream 2	Nord Stream 2	PRO	PRO-Nord-Stream-2
806	820	Baltským mořem	Baltské moře	LOC	LOC-Baltic-Sea
908	916	Ukrajinu	Ukrajina	LOC	GPE-Ukraine
