0	14	North Stream 2	North Stream 2	PRO	PRO-Nord-Stream-2
22	24	EU	EU	ORG	ORG-European-Union
53	58	Rusku	Rusko	LOC	GPE-Russia
70	77	Bruselu	Brusel	LOC	GPE-Brussles
78	87	Porošenko	Porošenko	PER	PER-Petro-Poroshenko
238	246	Ukrajinu	Ukrajina	LOC	GPE-Ukraine
344	348	Unii	Unie	ORG	ORG-European-Union
416	429	Evropské rady	Evropská rada	ORG	ORG-European-Council
430	441	Donald Tusk	Donald Tusk	PER	PER-Donald-Tusk
465	480	Evropská komise	Evropská komise	ORG	ORG-European-Commission
511	524	Nord Stream 2	Nord Stream 2	PRO	PRO-Nord-Stream-2
654	667	Nord Stream 2	Nord Stream 2	PRO	PRO-Nord-Stream-2
712	716	Tusk	Tusk	PER	PER-Donald-Tusk
724	733	Porošenka	Porošenko	PER	PER-Petro-Poroshenko
741	748	Bruselu	Brusel	LOC	GPE-Brussles
766	774	Ukrajiny	Ukrajina	LOC	GPE-Ukraine
901	903	EU	EU	ORG	ORG-European-Union
907	912	Rusku	Rusko	LOC	GPE-Russia
