0	7	Německo	Německo	LOC	GPE-Germany
37	43	Evropy	Evropa	LOC	LOC-Europe
65	81	Angela Merkelová	Angela Merkelová	PER	PER-Angela-Merkel
164	167	USA	USA	LOC	GPE-USA
211	217	Ruskem	Rusko	LOC	GPE-Russia
219	224	Čínou	Čína	LOC	GPE-China
228	236	Tureckem	Turecko	LOC	GPE-Turkey
247	254	Německo	Německo	LOC	GPE-Germany
370	380	Michal Kuź	Michal Kuź	PER	PER-Michał-Kuź
401	417	Angela Merkelová	Angela Merkelová	PER	PER-Angela-Merkel
436	450	Vladimir Putin	Vladimir Putin	PER	PER-Vladimir-Putin
467	474	Reuters	Reuters	ORG	ORG-Reuters
521	527	Berlín	Berlín	LOC	GPE-Berlin
576	590	Donalda Trumpa	Donald Trump	PER	PER-Donald-Trump
619	626	Moskvou	Moskva	LOC	GPE-Moscow
676	682	Evropy	Evropa	LOC	LOC-Europe
818	824	Evropě	Evropa	LOC	LOC-Europe
839	853	Nord Stream II	Nord Stream II	PRO	PRO-Nord-Stream-2
