9	20	Nord Stream	Nord Stream	PRO	PRO-Nord-Stream-1
39	44	Ruska	Rusko	LOC	GPE-Russia
73	86	Nord Stream 2	Nord Stream 2	PRO	PRO-Nord-Stream-2
126	128	EU	EU	ORG	ORG-European-Union
131	135	NATO	NATO	ORG	ORG-NATO
228	246	Mateusz Morawiecki	Mateusz Morawiecki	PER	PER-Mateusz-Morawiecki
288	298	Morawiecki	Morawiecki	PER	PER-Mateusz-Morawiecki
325	329	NATO	NATO	ORG	ORG-NATO
363	387	Severoatlantická aliance	Severoatlantická aliance	ORG	ORG-NATO
412	418	Polsku	Polsko	LOC	GPE-Poland
421	428	Pobaltí	Pobaltí	LOC	LOC-Baltic-countries
502	507	Ruska	Rusko	LOC	GPE-Russia
531	535	NATO	NATO	ORG	ORG-NATO
542	553	anexe Krymu	anexe Krymu	EVT	EVT-Annexation-of-Crimea
606	610	NATO	NATO	ORG	ORG-NATO
655	666	Nord Stream	Nord Stream	PRO	PRO-Nord-Stream-1
698	705	Německa	Německo	LOC	GPE-Germany
715	728	Nord Stream 2	Nord Stream 2	PRO	PRO-Nord-Stream-2
874	888	Baltského moře	Baltské moře	LOC	LOC-Baltic-Sea
899	906	Vyborgu	Vyborg	LOC	GPE-Vyborg
926	937	Greifswaldu	Greifswald	LOC	GPE-Greifswald
970	983	Nord Stream 1	Nord Stream 1	PRO	PRO-Nord-Stream-1
1096	1104	Ukrajině	Ukrajina	LOC	GPE-Ukraine
1107	1113	Polsku	Polsko	LOC	GPE-Poland
1144	1159	Česká republika	Česká republika	LOC	GPE-Czech-Republic
1162	1171	Slovensko	Slovensko	LOC	GPE-Slovakia
1215	1217	EU	EU	ORG	ORG-European-Union
1240	1245	Rusku	Rusko	LOC	GPE-Russia
1286	1294	Ukrajiny	Ukrajina	LOC	GPE-Ukraine
