0	9	Merkelová	Merkelová	PER	PER-Angela-Merkel
20	33	Nord Stream-2	Nord Stream-2	PRO	PRO-Nord-Stream-2
55	63	Ukrajině	Ukrajina	LOC	GPE-Ukraine
83	99	Angela Merkelová	Angela Merkelová	PER	PER-Angela-Merkel
155	173	Petrem Pellegrinim	Peter Pellegrini	PER	PER-Peter-Pellegrini
185	187	EU	EU	ORG	ORG-European-Union
247	255	Ukrajinu	Ukrajina	LOC	GPE-Ukraine
289	291	EU	EU	ORG	ORG-European-Union
393	401	Ukrajiny	Ukrajina	LOC	GPE-Ukraine
451	457	Evropy	Evropa	LOC	LOC-Europe
467	483	Angela Merkelová	Angela Merkelová	PER	PER-Angela-Merkel
509	516	Berlíně	Berlín	LOC	GPE-Berlin
519	536	Petrem Porošenkem	Petro Porošenko	PER	PER-Petro-Poroshenko
537	553	Angela Merkelová	Angela Merkelová	PER	PER-Angela-Merkel
568	581	Nord Stream-2	Nord Stream-2	PRO	PRO-Nord-Stream-2
596	604	Ukrajinu	Ukrajina	LOC	GPE-Ukraine
642	648	Evropy	Evropa	LOC	LOC-Europe
710	723	Nord Stream-2	Nord Stream-2	PRO	PRO-Nord-Stream-2
815	824	Merkelová	Merkelová	PER	PER-Angela-Merkel
852	861	Merkelová	Merkelová	PER	PER-Angela-Merkel
913	931	Vladimirem Putinem	Vladimir Putin	PER	PER-Vladimir-Putin
949	956	Německo	Německo	LOC	GPE-Germany
976	991	Nord Stream - 2	Nord Stream - 2	PRO	PRO-Nord-Stream-2
1040	1056	Nord Stream 2 AG	Nord Stream 2 AG	ORG	ORG-Nord-Stream-2-AG
1119	1124	Rusko	Rusko	LOC	GPE-Russia
1126	1132	Finsko	Finsko	LOC	GPE-Finland
1134	1141	Švédsko	Švédsko	LOC	GPE-Sweden
1144	1150	Dánsko	Dánsko	LOC	GPE-Denmark
1216	1229	Nord Stream-2	Nord Stream-2	PRO	PRO-Nord-Stream-2
1358	1370	Baltské moře	Baltské moře	LOC	LOC-Baltic-Sea
1374	1381	Německa	Německo	LOC	GPE-Germany
1441	1449	Ukrajině	Ukrajina	LOC	GPE-Ukraine
1499	1502	USA	USA	LOC	GPE-USA
1556	1562	Evropě	Evropa	LOC	LOC-Europe
