2	8	Polsku	Polsko	LOC	GPE-Poland
31	44	Nord Stream-2	Nord Stream-2	PRO	PRO-Nord-Stream-2
59	117	Polský Úřad pro hospodářskou soutěž a ochranu spotřebitelů	Polský Úřad pro hospodářskou soutěž a ochranu spotřebitelů	ORG	ORG-UOKiK-Office
119	124	UOKIK	UOKIK	ORG	ORG-UOKiK-Office
148	156	Gazpromi	Gazprom	ORG	ORG-Gazprom
227	240	Nord Stream-2	Nord Stream-2	PRO	PRO-Nord-Stream-2
277	284	Varšavě	Varšava	LOC	GPE-Warsaw
373	386	Nord Stream-2	Nord Stream-2	PRO	PRO-Nord-Stream-2
469	474	UOKIK	UOKIK	ORG	ORG-UOKiK-Office
539	554	Nord Stream - 2	Nord Stream - 2	PRO	PRO-Nord-Stream-2
578	584	Polska	Polsko	LOC	GPE-Poland
659	671	Nord Streamu	Nord Stream	PRO	PRO-Nord-Stream-1
824	831	Gazprom	Gazprom	ORG	ORG-Gazprom
900	905	UOKIK	UOKIK	ORG	ORG-UOKiK-Office
968	976	Gazpromu	Gazprom	ORG	ORG-Gazprom
1007	1023	Nord Stream 2 AG	Nord Stream 2 AG	ORG	ORG-Nord-Stream-2-AG
1096	1102	Polska	Polsko	LOC	GPE-Poland
1129	1143	North Stream-2	North Stream-2	PRO	PRO-Nord-Stream-2
1267	1281	Baltského moře	Baltské moře	LOC	LOC-Baltic-Sea
1285	1292	Německa	Německo	LOC	GPE-Germany
1349	1361	Nord Streamu	Nord Stream	PRO	PRO-Nord-Stream-1
1441	1457	Nord Stream 2 AG	Nord Stream 2 AG	ORG	ORG-Nord-Stream-2-AG
1473	1480	Gazprom	Gazprom	ORG	ORG-Gazprom
1503	1508	Shell	Shell	ORG	ORG-Royal-Dutch-Shell-BG-Group
1510	1513	OMV	OMV	ORG	ORG-OMV
1515	1520	Engie	Engie	ORG	ORG-Engie
1522	1528	Uniper	Uniper	ORG	ORG-Uniper
1531	1542	Wintershall	Wintershall	ORG	ORG-Wintershall
1569	1583	North Stream-2	North Stream-2	PRO	PRO-Nord-Stream-2
1635	1642	Gazprom	Gazprom	ORG	ORG-Gazprom
