0	12	Handelsblatt	Handelsblatt	PRO	PRO-Handelsblatt
23	36	Nord Stream 2	Nord Stream 2	PRO	PRO-Nord-Stream-2
53	60	Německo	Německo	LOC	GPE-Germany
188	195	Německo	Německo	LOC	GPE-Germany
223	238	Evropská komise	Evropská komise	ORG	ORG-European-Commission
339	354	Christian Hirte	Christian Hirte	PER	PER-Christian-Hirte
357	370	Manfred Grund	Manfred Grund	PER	PER-Manfred-Grund
381	394	Nord Stream-2	Nord Stream-2	PRO	PRO-Nord-Stream-2
437	449	Handelsblatt	Handelsblatt	PRO	PRO-Handelsblatt
546	554	Ukrajinu	Ukrajina	LOC	GPE-Ukraine
612	618	Evropě	Evropa	LOC	LOC-Europe
674	690	Christian Hirthe	Christian Hirthe	PER	PER-Christian-Hirte
693	706	Manfred Grund	Manfred Grund	PER	PER-Manfred-Grund
1160	1167	Německu	Německo	LOC	GPE-Germany
1170	1180	Nizozemsku	Nizozemsko	LOC	GPE-Holland
1216	1242	Spolková republika Německo	Spolková republika Německo	LOC	GPE-Germany
1251	1264	Nord Stream-2	Nord Stream-2	PRO	PRO-Nord-Stream-2
1290	1295	Hirte	Hirte	PER	PER-Christian-Hirte
1298	1303	Grund	Grund	PER	PER-Manfred-Grund
1370	1375	Rusko	Rusko	LOC	GPE-Russia
1432	1445	Spojené státy	Spojené státy	LOC	GPE-USA
1551	1557	Evropě	Evropa	LOC	LOC-Europe
1587	1594	Německo	Německo	LOC	GPE-Germany
1608	1623	Nord Stream – 2	Nord Stream – 2	PRO	PRO-Nord-Stream-2
1641	1647	Evropě	Evropa	LOC	LOC-Europe
1660	1672	Handelsblatt	Handelsblatt	PRO	PRO-Handelsblatt
1704	1720	Českou republiku	Česká republika	LOC	GPE-Czech-Republic
1723	1731	Rakousko	Rakousko	LOC	GPE-Austria
1777	1791	Baltského moře	Baltské moře	LOC	LOC-Baltic-Sea
1863	1870	střední	střední	LOC	LOC-Central-Europe
1873	1888	východní Evropě	východní Evropa	LOC	LOC-Eastern-Europe
1940	1955	Evropské komise	Evropská komise	ORG	ORG-European-Commission
1988	2001	Nord Stream-2	Nord Stream-2	PRO	PRO-Nord-Stream-2
