10	18	Schüssel	Schüssel	PER	PER-Wolfgang-Schussel
51	59	Schüssel	Schüssel	PER	PER-Wolfgang-Schussel
170	189	Hans-Jörg Schelling	Hans-Jörg Schelling	PER	PER-Hans-Jorg-Schelling
261	274	Nord Stream 2	Nord Stream 2	PRO	PRO-Nord-Stream-2
299	315	Gerhard Schröder	Gerhard Schröder	PER	PER-Gerhard-Fritz-Kurt-Schröder
363	370	Rosněfť	Rosněfť	ORG	ORG-Rosneft
390	393	MTS	MTS	ORG	ORG-MTS-Mobile-TeleSystems
461	472	AFK Sistěma	AFK Sistěma	ORG	ORG-AFK-Sistema
492	512	Vladimira Jevtušenka	Vladimir Jevtušenko	PER	PER-Vladimir-Yevtushenkov
516	521	Rusku	Rusko	LOC	GPE-Russia
525	528	MTS	MTS	ORG	ORG-MTS-Mobile-TeleSystems
609	617	Ukrajině	Ukrajina	LOC	GPE-Ukraine
621	630	Bělorusku	Bělorusko	LOC	GPE-Belarus
632	639	Arménii	Arménie	LOC	GPE-Armenia
643	656	Turkmenistánu	Turkmenistán	LOC	GPE-Turkmenistan
706	714	Schüssel	Schüssel	PER	PER-Wolfgang-Schussel
786	812	Svobodnou stranou Rakouska	Svobodná strana Rakouska	ORG	ORG-Freedom-Party-of-Austria
814	817	FPÖ	FPÖ	ORG	ORG-Freedom-Party-of-Austria
849	857	Rakušanů	Rakušani	PER	GPE-Austria
877	890	Evropské unie	Evropská unie	ORG	ORG-European-Union
