0	9	Merkelová	Merkelová	PER	PER-Angela-Merkel
11	24	Nord Stream 2	Nord Stream 2	PRO	PRO-Nord-Stream-2
85	98	Nord Stream 2	Nord Stream 2	PRO	PRO-Nord-Stream-2
114	126	Baltské moře	Baltské moře	LOC	LOC-Baltic-Sea
134	139	Rusko	Rusko	LOC	GPE-Russia
142	149	Německo	Německo	LOC	GPE-Germany
183	199	Angely Merkelové	Angela Merkelová	PER	PER-Angela-Merkel
247	255	Ukrajina	Ukrajina	LOC	GPE-Ukraine
319	326	Berlíně	Berlín	LOC	GPE-Berlin
364	381	Petrem Porošenkem	Petro Porošenko	PER	PER-Petro-Poroshenko
449	455	Evropy	Evropa	LOC	LOC-Europe
522	530	Ukrajině	Ukrajina	LOC	GPE-Ukraine
533	539	Polsku	Polsko	LOC	GPE-Poland
571	576	Česko	Česko	LOC	GPE-Czech-Republic
579	588	Slovensko	Slovensko	LOC	GPE-Slovakia
632	645	Evropské unie	Evropská unie	ORG	ORG-European-Union
684	692	Ukrajiny	Ukrajina	LOC	GPE-Ukraine
698	711	Nord Stream 2	Nord Stream 2	PRO	PRO-Nord-Stream-2
743	750	Gazprom	Gazprom	ORG	ORG-Gazprom
793	804	Nord Stream	Nord Stream	PRO	PRO-Nord-Stream-1
876	882	Uniper	Uniper	ORG	ORG-Uniper
885	896	Wintershall	Wintershall	ORG	ORG-Wintershall
917	922	Shell	Shell	ORG	ORG-Royal-Dutch-Shell-BG-Group
933	936	OMV	OMV	ORG	ORG-OMV
951	956	Engie	Engie	ORG	ORG-Engie
958	971	Nord Stream 2	Nord Stream 2	PRO	PRO-Nord-Stream-2
1010	1023	Martin Weiser	Martin Weiser	PER	PER-Martin-Weiser
